strategy,decision_date,execution_date,ticker,ETF_id,name,open,close,prev_qty,target_qty,delta_qty,side,prev_value_open,target_value_open,delta_value_open,trade_turnover_value,day_turnover_value,commission_allocated,day_commission,nav_open_pre,nav_open_post,nav_close,daily_return,stock_ratio,cash_weight,target_sleeve_weight,target_portfolio_weight,prev_portfolio_weight_open,actual_portfolio_weight_open,cash_after_rebalance,rebalanced
A5,2026-04-20,2026-04-21,139270,ETF_004,TIGER 200 금융,17067.0,16983.0,574.0,574.0,0.0,HOLD,9796458.0,9796458.0,0.0,0.0,8030972.0,0.0,1204.6457999999998,109932897.5059,109931692.8601,110432764.8601,0.009579330071828,0.95,0.05,0.0939046802405179,0.089209446228492,0.0891130700841777,0.0891140465967994,5600820.860100001,True
A5,2026-04-20,2026-04-21,227550,ETF_005,TIGER 200 산업재,15068.0,15235.0,646.0,602.0,-44.0,SELL,9733928.0,9070936.0,-662992.0,662992.0,8030972.0,99.4488,1204.6457999999998,109932897.5059,109931692.8601,110432764.8601,0.009579330071828,0.95,0.05,0.0868734047056881,0.0825297344704037,0.0885442685568948,0.082514293776443,5600820.860100001,True
A5,2026-04-20,2026-04-21,266390,ETF_006,KODEX 경기소비재,11623.0,11598.0,922.0,1020.0,98.0,BUY,10716406.0,11855460.0,1139054.0,1139054.0,8030972.0,170.85809999999998,1204.6457999999998,109932897.5059,109931692.8601,110432764.8601,0.009579330071828,0.95,0.05,0.1135568195761383,0.1078789785973314,0.0974813385540471,0.107843877334695,5600820.860100001,True
A5,2026-04-20,2026-04-21,266410,ETF_007,KODEX 필수소비재,10072.0,9928.0,991.0,999.0,8.0,BUY,9981352.0,10061928.0,80576.0,80576.0,8030972.0,12.0864,1204.6457999999998,109932897.5059,109931692.8601,110432764.8601,0.009579330071828,0.95,0.05,0.0963462576955814,0.0915289448108023,0.0907949506148904,0.0915289098004239,5600820.860100001,True
A5,2026-04-20,2026-04-21,266420,ETF_008,KODEX 헬스케어,22255.0,21785.0,454.0,532.0,78.0,BUY,10103770.0,11839660.0,1735890.0,1735890.0,8030972.0,260.3835,1204.6457999999998,109932897.5059,109931692.8601,110432764.8601,0.009579330071828,0.95,0.05,0.1135568195761383,0.1078789785973314,0.0919085208270594,0.1077001517211897,5600820.860100001,True
A5,2026-04-20,2026-04-21,315270,ETF_009,TIGER 200 커뮤니케이션서비스,23064.0,23014.0,468.0,425.0,-43.0,SELL,10793952.0,9802200.0,-991752.0,991752.0,8030972.0,148.76279999999997,1204.6457999999998,109932897.5059,109931692.8601,110432764.8601,0.009579330071828,0.95,0.05,0.0939046802405179,0.089209446228492,0.0981867324967096,0.0891662790317835,5600820.860100001,True
A5,2026-04-20,2026-04-21,476800,ETF_010,KODEX 한국부동산리츠인프라,4985.0,5025.0,2150.0,1950.0,-200.0,SELL,10717750.0,9720750.0,-997000.0,997000.0,8030972.0,149.54999999999995,1204.6457999999998,109932897.5059,109931692.8601,110432764.8601,0.009579330071828,0.95,0.05,0.0930841286897089,0.0884299222552234,0.0974935641937827,0.0884253643976056,5600820.860100001,True
A5,2026-04-21,2026-04-22,117460,ETF_001,KODEX 에너지화학,17466.0,17731.0,646.0,608.0,-38.0,SELL,11283036.0,10619328.0,-663708.0,663708.0,4656476.0,99.5562,698.4713999999999,110571747.8601,110571049.3887,111343732.3887,0.0082490692844108,0.95,0.05,0.1012064077315892,0.0961460873450097,0.1020426665794934,0.0960407634612289,5647970.388700008,True
A5,2026-04-21,2026-04-22,117680,ETF_002,KODEX 철강,16644.0,16828.0,648.0,649.0,1.0,BUY,10785312.0,10801956.0,16644.0,16644.0,4656476.0,2.4965999999999995,698.4713999999999,110571747.8601,110571049.3887,111343732.3887,0.0082490692844108,0.95,0.05,0.1029872454745222,0.0978378832007961,0.0975412997327855,0.097692443543942,5647970.388700008,True
A5,2026-04-21,2026-04-22,139260,ETF_003,TIGER 200 IT,106488.0,107716.0,104.0,101.0,-3.0,SELL,11074752.0,10755288.0,-319464.0,319464.0,4656476.0,47.9196,698.4713999999999,110571747.8601,110571049.3887,111343732.3887,0.0082490692844108,0.95,0.05,0.1027448446053634,0.0976076023750952,0.1001589665925534,0.0972703800810554,5647970.388700008,True
A5,2026-04-21,2026-04-22,139270,ETF_004,TIGER 200 금융,16914.0,16757.0,574.0,585.0,11.0,BUY,9708636.0,9894690.0,186054.0,186054.0,4656476.0,27.9081,698.4713999999999,110571747.8601,110571049.3887,111343732.3887,0.0082490692844108,0.95,0.05,0.0942685785160091,0.0895551495902086,0.0878039480056313,0.0894871673435633,5647970.388700008,True
A5,2026-04-21,2026-04-22,227550,ETF_005,TIGER 200 산업재,15407.0,15697.0,602.0,682.0,80.0,BUY,9275014.0,10507574.0,1232560.0,1232560.0,4656476.0,184.884,698.4713999999999,110571747.8601,110571049.3887,111343732.3887,0.0082490692844108,0.95,0.05,0.1000377818541527,0.0950358927614451,0.0838823133350043,0.0950300649047999,5647970.388700008,True
A5,2026-04-21,2026-04-22,266390,ETF_006,KODEX 경기소비재,11539.0,11747.0,1020.0,1035.0,15.0,BUY,11769780.0,11942865.0,173085.0,173085.0,4656476.0,25.96275,698.4713999999999,110571747.8601,110571049.3887,111343732.3887,0.0082490692844108,0.95,0.05,0.1137376535768366,0.1080507708979948,0.1064447313873668,0.1080107773782286,5647970.388700008,True
A5,2026-04-21,2026-04-22,266410,ETF_007,KODEX 필수소비재,9963.0,10097.0,999.0,1011.0,12.0,BUY,9953037.0,10072593.0,119556.0,119556.0,4656476.0,17.9334,698.4713999999999,110571747.8601,110571049.3887,111343732.3887,0.0082490692844108,0.95,0.05,0.0959274031607529,0.0911310330027153,0.0900142865842457,0.0910961147215935,5647970.388700008,True
A5,2026-04-21,2026-04-22,266420,ETF_008,KODEX 헬스케어,21730.0,21400.0,532.0,469.0,-63.0,SELL,11560360.0,10191370.0,-1368990.0,1368990.0,4656476.0,205.3485,698.4713999999999,110571747.8601,110571049.3887,111343732.3887,0.0082490692844108,0.95,0.05,0.0971779153214619,0.0923190195553888,0.1045507575282851,0.092170328999713,5647970.388700008,True
A5,2026-04-21,2026-04-22,315270,ETF_009,TIGER 200 커뮤니케이션서비스,22970.0,22895.0,425.0,442.0,17.0,BUY,9762250.0,10152740.0,390490.0,390490.0,4656476.0,58.57349999999999,698.4713999999999,110571747.8601,110571049.3887,111343732.3887,0.0082490692844108,0.95,0.05,0.096828072806675,0.0919866691663412,0.088288827742432,0.0918209608765599,5647970.388700008,True
A5,2026-04-21,2026-04-22,476800,ETF_010,KODEX 한국부동산리츠인프라,5025.0,5075.0,1950.0,1987.0,37.0,BUY,9798750.0,9984675.0,185925.0,185925.0,4656476.0,27.88875,698.4713999999999,110571747.8601,110571049.3887,111343732.3887,0.0082490692844108,0.95,0.05,0.0950840969526366,0.0903298921050047,0.0886189301483936,0.0903009879638566,5647970.388700008,True
A5,2026-04-22,2026-04-23,117460,ETF_001,KODEX 에너지화학,17975.0,17801.0,608.0,628.0,20.0,BUY,10928800.0,11288300.0,359500.0,359500.0,7558842.0,53.925,1133.8263,112332236.3887,112331102.5624,111271103.5624,-0.000652293799946,0.95,0.05,0.1058204608020311,0.1005294377619295,0.0972899708164216,0.1004913131136529,5786340.562400013,True
A5,2026-04-22,2026-04-23,117680,ETF_002,KODEX 철강,16863.0,16674.0,649.0,677.0,28.0,BUY,10944087.0,11416251.0,472164.0,472164.0,7558842.0,70.82459999999999,1133.8263,112332236.3887,112331102.5624,111271103.5624,-0.000652293799946,0.95,0.05,0.1071327487760801,0.1017761113372761,0.097426058198739,0.1016303654071076,5786340.562400013,True
A5,2026-04-22,2026-04-23,139260,ETF_003,TIGER 200 IT,107960.0,107391.0,101.0,101.0,0.0,HOLD,10903960.0,10903960.0,0.0,0.0,7558842.0,0.0,1133.8263,112332236.3887,112331102.5624,111271103.5624,-0.000652293799946,0.95,0.05,0.1030608306485888,0.0979077891161594,0.0970688410606314,0.0970698208356215,5786340.562400013,True
A5,2026-04-22,2026-04-23,139270,ETF_004,TIGER 200 금융,16939.0,16850.0,585.0,590.0,5.0,BUY,9909315.0,9994010.0,84695.0,84695.0,7558842.0,12.70425,1133.8263,112332236.3887,112331102.5624,111271103.5624,-0.000652293799946,0.95,0.05,0.0937757331678256,0.0890869465094343,0.0882143480675581,0.0889692148659212,5786340.562400013,True
A5,2026-04-22,2026-04-23,227550,ETF_005,TIGER 200 산업재,15707.0,15594.0,682.0,632.0,-50.0,SELL,10712174.0,9926824.0,-785350.0,785350.0,7558842.0,117.8025,1133.8263,112332236.3887,112331102.5624,111271103.5624,-0.000652293799946,0.95,0.05,0.0930372853329778,0.0883854210663289,0.0953615306200525,0.08837110803293,5786340.562400013,True
A5,2026-04-22,2026-04-23,266390,ETF_006,KODEX 경기소비재,11951.0,11628.0,1035.0,814.0,-221.0,SELL,12369285.0,9728114.0,-2641171.0,2641171.0,7558842.0,396.17565,1133.8263,112332236.3887,112331102.5624,111271103.5624,-0.000652293799946,0.95,0.05,0.0912658693307278,0.0867025758641914,0.1101134046436939,0.0866021411531683,5786340.562400013,True
A5,2026-04-22,2026-04-23,266410,ETF_007,KODEX 필수소비재,10221.0,10141.0,1011.0,1004.0,-7.0,SELL,10333431.0,10261884.0,-71547.0,71547.0,7558842.0,10.73205,1133.8263,112332236.3887,112331102.5624,111271103.5624,-0.000652293799946,0.95,0.05,0.0961755097166936,0.0913667342308589,0.0919898982892455,0.0913538972369608,5786340.562400013,True
A5,2026-04-22,2026-04-23,266420,ETF_008,KODEX 헬스케어,21670.0,21550.0,469.0,560.0,91.0,BUY,10163230.0,12135200.0,1971970.0,1971970.0,7558842.0,295.7955,1133.8263,112332236.3887,112331102.5624,111271103.5624,-0.000652293799946,0.95,0.05,0.1138151062217348,0.108124350910648,0.0904747410603708,0.1080306319726443,5786340.562400013,True
A5,2026-04-22,2026-04-23,315270,ETF_009,TIGER 200 커뮤니케이션서비스,23407.0,22841.0,442.0,427.0,-15.0,SELL,10345894.0,9994789.0,-351105.0,351105.0,7558842.0,52.66575,1133.8263,112332236.3887,112331102.5624,111271103.5624,-0.000652293799946,0.95,0.05,0.0937757331678256,0.0890869465094343,0.0921008459601961,0.0889761497217379,5786340.562400013,True
A5,2026-04-22,2026-04-23,476800,ETF_010,KODEX 한국부동산리츠인프라,5070.0,5075.0,1987.0,2149.0,162.0,BUY,10074090.0,10895430.0,821340.0,821340.0,7558842.0,123.201,1133.8263,112332236.3887,112331102.5624,111271103.5624,-0.000652293799946,0.95,0.05,0.1021407228355145,0.0970336866937388,0.0896812021541253,0.0969938846095415,5786340.562400013,True
A5,2026-04-23,2026-04-24,117460,ETF_001,KODEX 에너지화학,17896.0,18245.0,628.0,558.0,-70.0,SELL,11238688.0,9985968.0,-1252720.0,1252720.0,7753241.0,187.908,1162.98615,111493906.5624,111492743.57625002,112338650.57625002,0.0095941082605632,0.95,0.05,0.094407537027772,0.0896871601763834,0.1008009168080411,0.0895660800845804,5661664.576250017,True
A5,2026-04-23,2026-04-24,117680,ETF_002,KODEX 철강,16704.0,16783.0,677.0,660.0,-17.0,SELL,11308608.0,11024640.0,-283968.0,283968.0,7753241.0,42.595200000000006,1162.98615,111493906.5624,111492743.57625002,112338650.57625002,0.0095941082605632,0.95,0.05,0.1041017471825486,0.0988966598234212,0.1014280362817037,0.0988821303196313,5661664.576250017,True
A5,2026-04-23,2026-04-24,139260,ETF_003,TIGER 200 IT,107706.0,107092.0,101.0,102.0,1.0,BUY,10878306.0,10986012.0,107706.0,107706.0,7753241.0,16.1559,1162.98615,111493906.5624,111492743.57625002,112338650.57625002,0.0095941082605632,0.95,0.05,0.1039849801335873,0.098785731126908,0.0975686146032717,0.0985356683099887,5661664.576250017,True
A5,2026-04-23,2026-04-24,139270,ETF_004,TIGER 200 금융,16845.0,16796.0,590.0,645.0,55.0,BUY,9938550.0,10865025.0,926475.0,926475.0,7753241.0,138.97125,1162.98615,111493906.5624,111492743.57625002,112338650.57625002,0.0095941082605632,0.95,0.05,0.1025991352266286,0.0974691784652971,0.0891398490413256,0.0974505124862175,5661664.576250017,True
A5,2026-04-23,2026-04-24,227550,ETF_005,TIGER 200 산업재,15594.0,15844.0,632.0,598.0,-34.0,SELL,9855408.0,9325212.0,-530196.0,530196.0,7753241.0,79.52940000000001,1162.98615,111493906.5624,111492743.57625002,112338650.57625002,0.0095941082605632,0.95,0.05,0.0880772254171866,0.0836733641463273,0.0883941401271486,0.0836396316108454,5661664.576250017,True
A5,2026-04-23,2026-04-24,266390,ETF_006,KODEX 경기소비재,11678.0,11867.0,814.0,1040.0,226.0,BUY,9505892.0,12145120.0,2639228.0,2639228.0,7753241.0,395.8842,1162.98615,111493906.5624,111492743.57625002,112338650.57625002,0.0095941082605632,0.95,0.05,0.1147584878079737,0.1090205634175751,0.0852592961632375,0.1089319323431478,5661664.576250017,True
A5,2026-04-23,2026-04-24,266410,ETF_007,KODEX 필수소비재,10136.0,10295.0,1004.0,1012.0,8.0,BUY,10176544.0,10257632.0,81088.0,81088.0,7753241.0,12.1632,1162.98615,111493906.5624,111492743.57625002,112338650.57625002,0.0095941082605632,0.95,0.05,0.0969295331145236,0.0920830564587974,0.0912744410323847,0.0920026870895395,5661664.576250017,True
A5,2026-04-23,2026-04-24,266420,ETF_008,KODEX 헬스케어,21580.0,21970.0,560.0,479.0,-81.0,SELL,12084800.0,10336820.0,-1747980.0,1747980.0,7753241.0,262.197,1162.98615,111493906.5624,111492743.57625002,112338650.57625002,0.0095941082605632,0.95,0.05,0.0977618136695439,0.0928737229860667,0.1083897799673606,0.0927129395908231,5661664.576250017,True
A5,2026-04-23,2026-04-24,315270,ETF_009,TIGER 200 커뮤니케이션서비스,22985.0,22885.0,427.0,435.0,8.0,BUY,9814595.0,9998475.0,183880.0,183880.0,7753241.0,27.582,1162.98615,111493906.5624,111492743.57625002,112338650.57625002,0.0095941082605632,0.95,0.05,0.094407537027772,0.0896871601763834,0.0880280842478781,0.0896782577886966,5661664.576250017,True
A5,2026-04-23,2026-04-24,476800,ETF_010,KODEX 한국부동산리츠인프라,5075.0,5095.0,2149.0,2149.0,0.0,HOLD,10906175.0,10906175.0,0.0,0.0,7753241.0,0.0,1162.98615,111493906.5624,111492743.57625002,112338650.57625002,0.0095941082605632,0.95,0.05,0.1029720033924633,0.0978234032228401,0.0978185744518344,0.0978195948020711,5661664.576250017,True
A5,2026-04-24,2026-04-27,117460,ETF_001,KODEX 에너지화학,18459.0,18050.0,558.0,581.0,23.0,BUY,10300122.0,10724679.0,424557.0,424557.0,7350617.0,63.68354999999999,1102.5925499999998,113256548.57625002,113255445.98370002,113247127.98370002,0.0080869531794258,0.95,0.05,0.0996900945439226,0.0947055898167265,0.0909450458228067,0.0946945986292219,5741960.983700022,True
A5,2026-04-24,2026-04-27,117680,ETF_002,KODEX 철강,17155.0,17155.0,660.0,643.0,-17.0,SELL,11322300.0,11030665.0,-291635.0,291635.0,7350617.0,43.74524999999999,1102.5925499999998,113256548.57625002,113255445.98370002,113247127.98370002,0.0080869531794258,0.95,0.05,0.1026154165010396,0.0974846456759876,0.099970378245963,0.0973963318425107,5741960.983700022,True
A5,2026-04-24,2026-04-27,139260,ETF_003,TIGER 200 IT,108549.0,111219.0,102.0,105.0,3.0,BUY,11071998.0,11397645.0,325647.0,325647.0,7350617.0,48.84705,1102.5925499999998,113256548.57625002,113255445.98370002,113247127.98370002,0.0080869531794258,0.95,0.05,0.1060759405992653,0.1007721435693021,0.0977603338543004,0.1006366175242502,5741960.983700022,True
A5,2026-04-24,2026-04-27,139270,ETF_004,TIGER 200 금융,16806.0,16727.0,645.0,604.0,-41.0,SELL,10839870.0,10150824.0,-689046.0,689046.0,7350617.0,103.3569,1102.5925499999998,113256548.57625002,113255445.98370002,113247127.98370002,0.0080869531794258,0.95,0.05,0.0944219824000954,0.0897008832800907,0.0957107570049431,0.0896276899696366,5741960.983700022,True
A5,2026-04-24,2026-04-27,227550,ETF_005,TIGER 200 산업재,15997.0,15928.0,598.0,668.0,70.0,BUY,9566206.0,10685996.0,1119790.0,1119790.0,7350617.0,167.96849999999998,1102.5925499999998,113256548.57625002,113255445.98370002,113247127.98370002,0.0080869531794258,0.95,0.05,0.099393679773689,0.0944239957850046,0.0844649260484884,0.0943530433100581,5741960.983700022,True
A5,2026-04-24,2026-04-27,266390,ETF_006,KODEX 경기소비재,11951.0,11966.0,1040.0,840.0,-200.0,SELL,12429040.0,10038840.0,-2390200.0,2390200.0,7350617.0,358.53,1102.5925499999998,113256548.57625002,113255445.98370002,113247127.98370002,0.0080869531794258,0.95,0.05,0.0933413402796161,0.0886742732656353,0.1097423518219976,0.0886389163258852,5741960.983700022,True
A5,2026-04-24,2026-04-27,266410,ETF_007,KODEX 필수소비재,10404.0,10439.0,1012.0,1027.0,15.0,BUY,10528848.0,10684908.0,156060.0,156060.0,7350617.0,23.409,1102.5925499999998,113256548.57625002,113255445.98370002,113247127.98370002,0.0080869531794258,0.95,0.05,0.099393679773689,0.0944239957850046,0.0929645846739842,0.0943434367080042,5741960.983700022,True
A5,2026-04-24,2026-04-27,266420,ETF_008,KODEX 헬스케어,22035.0,22180.0,479.0,552.0,73.0,BUY,10554765.0,12163320.0,1608555.0,1608555.0,7350617.0,241.28324999999995,1102.5925499999998,113256548.57625002,113255445.98370002,113247127.98370002,0.0080869531794258,0.95,0.05,0.1130775191733595,0.1074236432146916,0.0931934191239635,0.1073972195716802,5741960.983700022,True
A5,2026-04-24,2026-04-27,315270,ETF_009,TIGER 200 커뮤니케이션서비스,23014.0,22836.0,435.0,422.0,-13.0,SELL,10011090.0,9711908.0,-299182.0,299182.0,7350617.0,44.87729999999999,1102.5925499999998,113256548.57625002,113255445.98370002,113247127.98370002,0.0080869531794258,0.95,0.05,0.0904305194987559,0.0859089935238181,0.0883930344501009,0.0857522383638642,5741960.983700022,True
A5,2026-04-24,2026-04-27,476800,ETF_010,KODEX 한국부동산리츠인프라,5105.0,5100.0,2149.0,2140.0,-9.0,SELL,10970645.0,10924700.0,-45945.0,45945.0,7350617.0,6.891749999999999,1102.5925499999998,113256548.57625002,113255445.98370002,113247127.98370002,0.0080869531794258,0.95,0.05,0.101559827456567,0.0964818360837386,0.0968654363735445,0.0964607035459673,5741960.983700022,True
A5,2026-04-27,2026-04-28,117460,ETF_001,KODEX 에너지화학,18075.0,18280.0,581.0,636.0,55.0,BUY,10501575.0,11495700.0,994125.0,994125.0,6658319.0,149.11874999999998,998.74785,113924974.98370002,113923976.23585002,114138550.23585002,0.0078714777850994,0.95,0.05,0.106265967125052,0.1009526687687994,0.0921797437436569,0.1009067658962424,5784775.235850021,True
A5,2026-04-27,2026-04-28,117680,ETF_002,KODEX 철강,17448.0,17890.0,643.0,647.0,4.0,BUY,11219064.0,11288856.0,69792.0,69792.0,6658319.0,10.468799999999998,998.74785,113924974.98370002,113923976.23585002,114138550.23585002,0.0078714777850994,0.95,0.05,0.1044311427273414,0.0992095855909744,0.0984776516440331,0.0990911340438939,5784775.235850021,True
A5,2026-04-27,2026-04-28,139260,ETF_003,TIGER 200 IT,112812.0,114074.0,105.0,100.0,-5.0,SELL,11845260.0,11281200.0,-564060.0,564060.0,6658319.0,84.60899999999998,998.74785,113924974.98370002,113923976.23585002,114138550.23585002,0.0078714777850994,0.95,0.05,0.1044311427273414,0.0992095855909744,0.1039742163796373,0.0990239313333411,5784775.235850021,True
A5,2026-04-27,2026-04-28,139270,ETF_004,TIGER 200 금융,16776.0,16900.0,604.0,615.0,11.0,BUY,10132704.0,10317240.0,184536.0,184536.0,6658319.0,27.680399999999995,998.74785,113924974.98370002,113923976.23585002,114138550.23585002,0.0078714777850994,0.95,0.05,0.0954134247713303,0.0906427535327638,0.0889419023480123,0.0905624991410134,5784775.235850021,True
A5,2026-04-27,2026-04-28,227550,ETF_005,TIGER 200 산업재,16252.0,15790.0,668.0,645.0,-23.0,SELL,10856336.0,10482540.0,-373796.0,373796.0,6658319.0,56.06939999999999,998.74785,113924974.98370002,113923976.23585002,114138550.23585002,0.0078714777850994,0.95,0.05,0.0969218854755873,0.0920757912018079,0.0952937316997724,0.0920134667552212,5784775.235850021,True
A5,2026-04-27,2026-04-28,266390,ETF_006,KODEX 경기소비재,12250.0,12275.0,840.0,935.0,95.0,BUY,10290000.0,11453750.0,1163750.0,1163750.0,6658319.0,174.56249999999997,998.74785,113924974.98370002,113923976.23585002,114138550.23585002,0.0078714777850994,0.95,0.05,0.1058891812040967,0.1005947221438919,0.090322600478712,0.1005385378779966,5784775.235850021,True
A5,2026-04-27,2026-04-28,266410,ETF_007,KODEX 필수소비재,10365.0,10330.0,1027.0,1013.0,-14.0,SELL,10644855.0,10499745.0,-145110.0,145110.0,6658319.0,21.7665,998.74785,113924974.98370002,113923976.23585002,114138550.23585002,0.0078714777850994,0.95,0.05,0.097026892154386,0.0921755475466667,0.0934374135392439,0.0921644885205112,5784775.235850021,True
A5,2026-04-27,2026-04-28,266420,ETF_008,KODEX 헬스케어,21910.0,21850.0,552.0,482.0,-70.0,SELL,12094320.0,10560620.0,-1533700.0,1533700.0,6658319.0,230.055,998.74785,113924974.98370002,113923976.23585002,114138550.23585002,0.0078714777850994,0.95,0.05,0.0977722648969105,0.092883651652065,0.1061603919748976,0.0926988360916843,5784775.235850021,True
A5,2026-04-27,2026-04-28,315270,ETF_009,TIGER 200 커뮤니케이션서비스,22950.0,22960.0,422.0,461.0,39.0,BUY,9684900.0,10579950.0,895050.0,895050.0,6658319.0,134.2575,998.74785,113924974.98370002,113923976.23585002,114138550.23585002,0.0078714777850994,0.95,0.05,0.0977722648969105,0.092883651652065,0.0850112102406489,0.0928685106469331,5784775.235850021,True
A5,2026-04-27,2026-04-28,476800,ETF_010,KODEX 한국부동산리츠인프라,5100.0,5065.0,2140.0,1996.0,-144.0,SELL,10914000.0,10179600.0,-734400.0,734400.0,6658319.0,110.15999999999998,998.74785,113924974.98370002,113923976.23585002,114138550.23585002,0.0078714777850994,0.95,0.05,0.0940758340210434,0.0893720423199912,0.0957998893707155,0.089354325018693,5784775.235850021,True
A5,2026-04-28,2026-04-29,117460,ETF_001,KODEX 에너지화학,18325.0,19240.0,636.0,644.0,8.0,BUY,11654700.0,11801300.0,146600.0,146600.0,4204055.0,21.99,630.60825,114655575.23585002,114654944.6276,114602854.6276,0.0040679016054661,0.95,0.05,0.1084854525018146,0.1030611798767238,0.1016496579082694,0.1029288360683501,5852079.627600014,True
A5,2026-04-28,2026-04-29,117680,ETF_002,KODEX 철강,18185.0,17980.0,647.0,608.0,-39.0,SELL,11765695.0,11056480.0,-709215.0,709215.0,4204055.0,106.38225,630.60825,114655575.23585002,114654944.6276,114602854.6276,0.0040679016054661,0.95,0.05,0.1016459287434574,0.0965636323062845,0.1026177311988327,0.0964326487262413,5852079.627600014,True
A5,2026-04-28,2026-04-29,139260,ETF_003,TIGER 200 IT,112795.0,114730.0,100.0,96.0,-4.0,SELL,11279500.0,10828320.0,-451180.0,451180.0,4204055.0,67.677,630.60825,114655575.23585002,114654944.6276,114602854.6276,0.0040679016054661,0.95,0.05,0.099795629843418,0.0948058483512471,0.0983772483527096,0.0944426778554597,5852079.627600014,True
A5,2026-04-28,2026-04-29,139270,ETF_004,TIGER 200 금융,16900.0,16865.0,615.0,634.0,19.0,BUY,10393500.0,10714600.0,321100.0,321100.0,4204055.0,48.165,630.60825,114655575.23585002,114654944.6276,114602854.6276,0.0040679016054661,0.95,0.05,0.0983929045215027,0.0934732592954276,0.0906497567049858,0.0934508322759309,5852079.627600014,True
A5,2026-04-28,2026-04-29,227550,ETF_005,TIGER 200 산업재,16030.0,16145.0,645.0,657.0,12.0,BUY,10339350.0,10531710.0,192360.0,192360.0,4204055.0,28.854,630.60825,114655575.23585002,114654944.6276,114602854.6276,0.0040679016054661,0.95,0.05,0.0967576657056791,0.0919197824203952,0.0901774726499923,0.0918556982797999,5852079.627600014,True
A5,2026-04-28,2026-04-29,266390,ETF_006,KODEX 경기소비재,12340.0,12220.0,935.0,905.0,-30.0,SELL,11537900.0,11167700.0,-370200.0,370200.0,4204055.0,55.53,630.60825,114655575.23585002,114654944.6276,114602854.6276,0.0040679016054661,0.95,0.05,0.1026341418376529,0.0975024347457703,0.1006309547203979,0.0974026897511726,5852079.627600014,True
A5,2026-04-28,2026-04-29,266410,ETF_007,KODEX 필수소비재,10465.0,10330.0,1013.0,1007.0,-6.0,SELL,10601045.0,10538255.0,-62790.0,62790.0,4204055.0,9.4185,630.60825,114655575.23585002,114654944.6276,114602854.6276,0.0040679016054661,0.95,0.05,0.0967576657056791,0.0919197824203952,0.0924599172625781,0.0919127826037361,5852079.627600014,True
A5,2026-04-28,2026-04-29,266420,ETF_008,KODEX 헬스케어,22000.0,21780.0,482.0,546.0,64.0,BUY,10604000.0,12012000.0,1408000.0,1408000.0,4204055.0,211.2,630.60825,114655575.23585002,114654944.6276,114602854.6276,0.0040679016054661,0.95,0.05,0.1104185009448325,0.1048975758975909,0.0924856901043603,0.1047665239298231,5852079.627600014,True
A5,2026-04-28,2026-04-29,315270,ETF_009,TIGER 200 커뮤니케이션서비스,23070.0,22895.0,461.0,446.0,-15.0,SELL,10635270.0,10289220.0,-346050.0,346050.0,4204055.0,51.9075,630.60825,114655575.23585002,114654944.6276,114602854.6276,0.0040679016054661,0.95,0.05,0.0945562893678427,0.0898284748994505,0.0927584199732365,0.0897407437020658,5852079.627600014,True
A5,2026-04-28,2026-04-29,476800,ETF_010,KODEX 한국부동산리츠인프라,5040.0,4880.0,1996.0,1957.0,-39.0,SELL,10059840.0,9863280.0,-196560.0,196560.0,4204055.0,29.484,630.60825,114655575.23585002,114654944.6276,114602854.6276,0.0040679016054661,0.95,0.05,0.0905558208281203,0.0860280297867143,0.0877396496359344,0.0860257709079708,5852079.627600014,True
A5,2026-04-29,2026-04-30,117460,ETF_001,KODEX 에너지화학,19150.0,18925.0,644.0,631.0,-13.0,SELL,12332600.0,12083650.0,-248950.0,248950.0,3496675.0,37.3425,524.5012499999999,114515914.6276,114515390.12635002,113011515.12635002,-0.0138856881569052,0.95,0.05,0.1110885905067759,0.1055341609814371,0.1076933283911235,0.1055198780414367,5779620.126350015,True
A5,2026-04-29,2026-04-30,117680,ETF_002,KODEX 철강,17980.0,17385.0,608.0,614.0,6.0,BUY,10931840.0,11039720.0,107880.0,107880.0,3496675.0,16.182,524.5012499999999,114515914.6276,114515390.12635002,113011515.12635002,-0.0138856881569052,0.95,0.05,0.1014899130366604,0.0964154173848274,0.0954613167571493,0.0964038107700578,5779620.126350015,True
A5,2026-04-29,2026-04-30,139260,ETF_003,TIGER 200 IT,115770.0,114575.0,96.0,97.0,1.0,BUY,11113920.0,11229690.0,115770.0,115770.0,3496675.0,17.365499999999997,524.5012499999999,114515914.6276,114515390.12635002,113011515.12635002,-0.0138856881569052,0.95,0.05,0.1033406102412567,0.0981735797291938,0.0970513141002445,0.0980627144317438,5779620.126350015,True
A5,2026-04-29,2026-04-30,139270,ETF_004,TIGER 200 금융,16745.0,16650.0,634.0,649.0,15.0,BUY,10616330.0,10867505.0,251175.0,251175.0,3496675.0,37.67625,524.5012499999999,114515914.6276,114515390.12635002,113011515.12635002,-0.0138856881569052,0.95,0.05,0.099987866546826,0.0949884732194847,0.0927061538522725,0.0948999517707566,5779620.126350015,True
A5,2026-04-29,2026-04-30,227550,ETF_005,TIGER 200 산업재,16150.0,15990.0,657.0,665.0,8.0,BUY,10610550.0,10739750.0,129200.0,129200.0,3496675.0,19.379999999999995,524.5012499999999,114515914.6276,114515390.12635002,113011515.12635002,-0.0138856881569052,0.95,0.05,0.0987448782748456,0.0938076343611033,0.0926556805183364,0.0937843375300939,5779620.126350015,True
