strategy,decision_date,execution_date,ticker,ETF_id,name,open,close,prev_qty,target_qty,delta_qty,side,prev_value_open,target_value_open,delta_value_open,trade_turnover_value,day_turnover_value,commission_allocated,day_commission,nav_open_pre,nav_open_post,nav_close,daily_return,stock_ratio,cash_weight,target_sleeve_weight,target_portfolio_weight,prev_portfolio_weight_open,actual_portfolio_weight_open,cash_after_rebalance,rebalanced
A4,2026-04-29,2026-04-30,139270,ETF_004,TIGER 200 금융,16745.0,16650.0,465.0,236.0,-229.0,SELL,7786425.0,3951820.0,-3834605.0,3834605.0,36729105.0,575.1907500000001,5509.36575,118971308.44140002,118965799.07565002,117191734.07565002,-0.0147604205786302,0.95,0.05,0.0349999999999999,0.0332499999999999,0.0654479227135275,0.0332181184063417,6065559.075650021,True
A4,2026-04-29,2026-04-30,227550,ETF_005,TIGER 200 산업재,16150.0,15990.0,639.0,470.0,-169.0,SELL,10319850.0,7590500.0,-2729350.0,2729350.0,36729105.0,409.4025,5509.36575,118971308.44140002,118965799.07565002,117191734.07565002,-0.0147604205786302,0.95,0.05,0.0672222222222222,0.0638611111111111,0.0867423426303082,0.0638040517440917,6065559.075650021,True
A4,2026-04-29,2026-04-30,266390,ETF_006,KODEX 경기소비재,12245.0,12170.0,789.0,933.0,144.0,BUY,9661305.0,11424585.0,1763280.0,1763280.0,36729105.0,264.492,5509.36575,118971308.44140002,118965799.07565002,117191734.07565002,-0.0147604205786302,0.95,0.05,0.101111111111111,0.0960555555555555,0.081207016435889,0.0960325159732263,6065559.075650021,True
A4,2026-04-29,2026-04-30,266410,ETF_007,KODEX 필수소비재,10280.0,10185.0,823.0,329.0,-494.0,SELL,8460440.0,3382120.0,-5078320.0,5078320.0,36729105.0,761.748,5509.36575,118971308.44140002,118965799.07565002,117191734.07565002,-0.0147604205786302,0.95,0.05,0.0299999999999999,0.0284999999999999,0.0711132802592251,0.0284293471424448,6065559.075650021,True
A4,2026-04-29,2026-04-30,266420,ETF_008,KODEX 헬스케어,21700.0,21120.0,420.0,772.0,352.0,BUY,9114000.0,16752400.0,7638400.0,7638400.0,36729105.0,1145.76,5509.36575,118971308.44140002,118965799.07565002,117191734.07565002,-0.0147604205786302,0.95,0.05,0.1483333333333333,0.1409166666666666,0.0766067055948128,0.1408169417611123,6065559.075650021,True
A4,2026-04-29,2026-04-30,315270,ETF_009,TIGER 200 커뮤니케이션서비스,23105.0,22490.0,281.0,119.0,-162.0,SELL,6492505.0,2749495.0,-3743010.0,3743010.0,36729105.0,561.4515,5509.36575,118971308.44140002,118965799.07565002,117191734.07565002,-0.0147604205786302,0.95,0.05,0.0244444444444444,0.0232222222222222,0.0545720231630294,0.0231116423490048,6065559.075650021,True
A4,2026-04-29,2026-04-30,476800,ETF_010,KODEX 한국부동산리츠인프라,4840.0,4855.0,694.0,726.0,32.0,BUY,3358960.0,3513840.0,154880.0,154880.0,36729105.0,23.232,5509.36575,118971308.44140002,118965799.07565002,117191734.07565002,-0.0147604205786302,0.95,0.05,0.0311111111111111,0.0295555555555555,0.0282333618416449,0.0295365561136235,6065559.075650021,True
A4,2026-04-30,2026-05-04,117460,ETF_001,KODEX 에너지화학,19255.0,18975.0,1016.0,752.0,-264.0,SELL,19563080.0,14479760.0,-5083320.0,5083320.0,25352600.0,762.4979999999999,3802.89,119536819.07565002,119533016.18565002,120153021.18565002,0.0252687370261832,0.95,0.05,0.1276244820608446,0.1212432579578023,0.1636573580531645,0.1211360715395241,6159296.185650021,True
A4,2026-04-30,2026-05-04,117680,ETF_002,KODEX 철강,17770.0,17765.0,932.0,938.0,6.0,BUY,16561640.0,16668260.0,106620.0,106620.0,25352600.0,15.993,3802.89,119536819.07565002,119533016.18565002,120153021.18565002,0.0252687370261832,0.95,0.05,0.146791695090938,0.1394521103363911,0.1385484416271676,0.1394448206185315,6159296.185650021,True
A4,2026-04-30,2026-05-04,139260,ETF_003,TIGER 200 IT,117615.0,124335.0,236.0,198.0,-38.0,SELL,27757140.0,23287770.0,-4469370.0,4469370.0,25352600.0,670.4055,3802.89,119536819.07565002,119533016.18565002,120153021.18565002,0.0252687370261832,0.95,0.05,0.2061066000976918,0.1958012700928072,0.2322057773884181,0.1948229095451847,6159296.185650021,True
A4,2026-04-30,2026-05-04,139270,ETF_004,TIGER 200 금융,16970.0,16910.0,236.0,556.0,320.0,BUY,4004920.0,9435320.0,5430400.0,5430400.0,25352600.0,814.56,3802.89,119536819.07565002,119533016.18565002,120153021.18565002,0.0252687370261832,0.95,0.05,0.0832354586026999,0.0790736856725649,0.0335036521045908,0.0789348441216085,6159296.185650021,True
A4,2026-04-30,2026-05-04,227550,ETF_005,TIGER 200 산업재,16375.0,16605.0,470.0,496.0,26.0,BUY,7696250.0,8122000.0,425750.0,425750.0,25352600.0,63.8625,3802.89,119536819.07565002,119533016.18565002,120153021.18565002,0.0252687370261832,0.95,0.05,0.0715920434087148,0.0680124412382791,0.0643839283955628,0.0679477541785233,6159296.185650021,True
A4,2026-04-30,2026-05-04,266390,ETF_006,KODEX 경기소비재,12520.0,12330.0,933.0,1173.0,240.0,BUY,11681160.0,14685960.0,3004800.0,3004800.0,25352600.0,450.72,3802.89,119536819.07565002,119533016.18565002,120153021.18565002,0.0252687370261832,0.95,0.05,0.1294221519667471,0.1229510443684097,0.097720184377731,0.1228611179457802,6159296.185650021,True
A4,2026-04-30,2026-05-04,266410,ETF_007,KODEX 필수소비재,10325.0,10225.0,329.0,422.0,93.0,BUY,3396925.0,4357150.0,960225.0,960225.0,25352600.0,144.03375,3802.89,119536819.07565002,119533016.18565002,120153021.18565002,0.0252687370261832,0.95,0.05,0.0384101817896038,0.0364896727001236,0.0284173949605453,0.0364514352522719,6159296.185650021,True
A4,2026-04-30,2026-05-04,266420,ETF_008,KODEX 헬스케어,21435.0,21135.0,772.0,624.0,-148.0,SELL,16547820.0,13375440.0,-3172380.0,3172380.0,25352600.0,475.857,3802.89,119536819.07565002,119533016.18565002,120153021.18565002,0.0252687370261832,0.95,0.05,0.117805378535805,0.1119151096090147,0.1384328287130307,0.1118974524931775,6159296.185650021,True
A4,2026-04-30,2026-05-04,315270,ETF_009,TIGER 200 커뮤니케이션서비스,23005.0,22610.0,119.0,199.0,80.0,BUY,2737595.0,4577995.0,1840400.0,1840400.0,25352600.0,276.06,3802.89,119536819.07565002,119533016.18565002,120153021.18565002,0.0252687370261832,0.95,0.05,0.0403750957713908,0.0383563409828212,0.0229016885439078,0.0382990001096415,6159296.185650021,True
A4,2026-04-30,2026-05-04,476800,ETF_010,KODEX 한국부동산리츠인프라,4855.0,4805.0,726.0,903.0,177.0,BUY,3524730.0,4384065.0,859335.0,859335.0,25352600.0,128.90025,3802.89,119536819.07565002,119533016.18565002,120153021.18565002,0.0252687370261832,0.95,0.05,0.038636912675564,0.0367050670417858,0.029486563447613,0.0366766031670361,6159296.185650021,True
