strategy,decision_date,execution_date,ticker,ETF_id,name,open,close,prev_qty,target_qty,delta_qty,side,prev_value_open,target_value_open,delta_value_open,trade_turnover_value,day_turnover_value,commission_allocated,day_commission,nav_open_pre,nav_open_post,nav_close,daily_return,stock_ratio,cash_weight,target_sleeve_weight,target_portfolio_weight,prev_portfolio_weight_open,actual_portfolio_weight_open,cash_after_rebalance,rebalanced
A1,2026-04-20,2026-04-21,139270,ETF_004,TIGER 200 금융,17067.0,16983.0,532.0,537.0,5.0,BUY,9079644.0,9164979.0,85335.0,85335.0,43104082.0,12.80025,6465.6123,108620032.90505,108613567.29275002,109249953.29275002,0.0100822840530048,0.95,0.05,0.0888888888888889,0.0844444444444444,0.0835908787464367,0.084381530120425,5513031.292750016,True
A1,2026-04-20,2026-04-21,227550,ETF_005,TIGER 200 산업재,15068.0,15235.0,645.0,798.0,153.0,BUY,9718860.0,12024264.0,2305404.0,2305404.0,43104082.0,345.8106,6465.6123,108620032.90505,108613567.29275002,109249953.29275002,0.0100822840530048,0.95,0.05,0.1166666666666666,0.1108333333333333,0.0894757600423093,0.1107068324861347,5513031.292750016,True
A1,2026-04-20,2026-04-21,266390,ETF_006,KODEX 경기소비재,11623.0,11598.0,954.0,670.0,-284.0,SELL,11088342.0,7787410.0,-3300932.0,3300932.0,43104082.0,495.1398,6465.6123,108620032.90505,108613567.29275002,109249953.29275002,0.0100822840530048,0.95,0.05,0.0755555555555555,0.0717777777777777,0.102083765797538,0.0716983172001921,5513031.292750016,True
A1,2026-04-20,2026-04-21,266410,ETF_007,KODEX 필수소비재,10072.0,9928.0,1975.0,865.0,-1110.0,SELL,19892200.0,8712280.0,-11179920.0,11179920.0,43104082.0,1676.9879999999998,6465.6123,108620032.90505,108613567.29275002,109249953.29275002,0.0100822840530048,0.95,0.05,0.0844444444444444,0.0802222222222222,0.1831356469702852,0.0802135517427346,5513031.292750016,True
A1,2026-04-20,2026-04-21,266420,ETF_008,KODEX 헬스케어,22255.0,21785.0,297.0,551.0,254.0,BUY,6609735.0,12262505.0,5652770.0,5652770.0,43104082.0,847.9155,6465.6123,108620032.90505,108613567.29275002,109249953.29275002,0.0100822840530048,0.95,0.05,0.1188888888888889,0.1129444444444444,0.0608518964984837,0.1129003061555692,5513031.292750016,True
A1,2026-04-20,2026-04-21,315270,ETF_009,TIGER 200 커뮤니케이션서비스,23064.0,23014.0,518.0,318.0,-200.0,SELL,11947152.0,7334352.0,-4612800.0,4612800.0,43104082.0,691.92,6465.6123,108620032.90505,108613567.29275002,109249953.29275002,0.0100822840530048,0.95,0.05,0.0711111111111111,0.0675555555555555,0.109990318364602,0.0675270335264052,5513031.292750016,True
A1,2026-04-20,2026-04-21,476800,ETF_010,KODEX 한국부동산리츠인프라,4985.0,5025.0,3183.0,2690.0,-493.0,SELL,15867255.0,13409650.0,-2457605.0,2457605.0,43104082.0,368.64075,6465.6123,108620032.90505,108613567.29275002,109249953.29275002,0.0100822840530048,0.95,0.05,0.13,0.1235,0.1460803737177131,0.1234620161573046,5513031.292750016,True
A1,2026-04-21,2026-04-22,117460,ETF_001,KODEX 에너지화학,17466.0,17731.0,785.0,489.0,-296.0,SELL,13710810.0,8540874.0,-5169936.0,5169936.0,28606698.0,775.4903999999999,4291.0047,109464954.29275002,109460663.28805,110408236.28805,0.0106021372127842,0.95,0.05,0.0822222222222222,0.078111111111111,0.1252529641891796,0.0780268796428206,5544302.288050011,True
A1,2026-04-21,2026-04-22,117680,ETF_002,KODEX 철강,16644.0,16828.0,481.0,673.0,192.0,BUY,8005764.0,11201412.0,3195648.0,3195648.0,28606698.0,479.3472,4291.0047,109464954.29275002,109460663.28805,110408236.28805,0.0106021372127842,0.95,0.05,0.1077777777777777,0.1023888888888888,0.0731354071421763,0.1023327619578098,5544302.288050011,True
A1,2026-04-21,2026-04-22,139260,ETF_003,TIGER 200 IT,106488.0,107716.0,110.0,129.0,19.0,BUY,11713680.0,13736952.0,2023272.0,2023272.0,28606698.0,303.4908,4291.0047,109464954.29275002,109460663.28805,110408236.28805,0.0106021372127842,0.95,0.05,0.1322222222222221,0.125611111111111,0.1070084948710914,0.1254966997947991,5544302.288050011,True
A1,2026-04-21,2026-04-22,139270,ETF_004,TIGER 200 금융,16914.0,16757.0,537.0,403.0,-134.0,SELL,9082818.0,6816342.0,-2266476.0,2266476.0,28606698.0,339.9714,4291.0047,109464954.29275002,109460663.28805,110408236.28805,0.0106021372127842,0.95,0.05,0.0655555555555555,0.0622777777777777,0.0829746658068222,0.0622720692095801,5544302.288050011,True
A1,2026-04-21,2026-04-22,227550,ETF_005,TIGER 200 산업재,15407.0,15697.0,798.0,734.0,-64.0,SELL,12294786.0,11308738.0,-986048.0,986048.0,28606698.0,147.9072,4291.0047,109464954.29275002,109460663.28805,110408236.28805,0.0106021372127842,0.95,0.05,0.1088888888888889,0.1034444444444444,0.1123170980103747,0.10331326031015,5544302.288050011,True
A1,2026-04-21,2026-04-22,266390,ETF_006,KODEX 경기소비재,11539.0,11747.0,670.0,961.0,291.0,BUY,7731130.0,11088979.0,3357849.0,3357849.0,28606698.0,503.67734999999993,4291.0047,109464954.29275002,109460663.28805,110408236.28805,0.0106021372127842,0.95,0.05,0.1066666666666666,0.1013333333333333,0.0706265311117207,0.10130560757538,5544302.288050011,True
A1,2026-04-21,2026-04-22,266410,ETF_007,KODEX 필수소비재,9963.0,10097.0,865.0,1438.0,573.0,BUY,8617995.0,14326794.0,5708799.0,5708799.0,28606698.0,856.3198499999999,4291.0047,109464954.29275002,109460663.28805,110408236.28805,0.0106021372127842,0.95,0.05,0.1377777777777777,0.1308888888888888,0.0787283478596471,0.1308853205310704,5544302.288050011,True
A1,2026-04-21,2026-04-22,266420,ETF_008,KODEX 헬스케어,21730.0,21400.0,551.0,340.0,-211.0,SELL,11973230.0,7388200.0,-4585030.0,4585030.0,28606698.0,687.7545,4291.0047,109464954.29275002,109460663.28805,110408236.28805,0.0106021372127842,0.95,0.05,0.0711111111111111,0.0675555555555555,0.1093795733744987,0.0674963934811692,5544302.288050011,True
A1,2026-04-21,2026-04-22,315270,ETF_009,TIGER 200 커뮤니케이션서비스,22970.0,22895.0,318.0,291.0,-27.0,SELL,7304460.0,6684270.0,-620190.0,620190.0,28606698.0,93.0285,4291.0047,109464954.29275002,109460663.28805,110408236.28805,0.0106021372127842,0.95,0.05,0.0644444444444444,0.0612222222222222,0.0667287539395043,0.0610654987756659,5544302.288050011,True
A1,2026-04-21,2026-04-22,476800,ETF_010,KODEX 한국부동산리츠인프라,5025.0,5075.0,2690.0,2552.0,-138.0,SELL,13517250.0,12823800.0,-693450.0,693450.0,28606698.0,104.01749999999998,4291.0047,109464954.29275002,109460663.28805,110408236.28805,0.0106021372127842,0.95,0.05,0.1233333333333333,0.1171666666666666,0.1234847270282491,0.1171544152464494,5544302.288050011,True
A1,2026-04-22,2026-04-23,117460,ETF_001,KODEX 에너지화학,17975.0,17801.0,489.0,849.0,360.0,BUY,8789775.0,15260775.0,6471000.0,6471000.0,36454818.0,970.65,5468.222699999999,111265657.28805,111260189.06535,110337212.06535,-0.0006432873586957,0.95,0.05,0.1444444444444444,0.1372222222222222,0.0789980953174491,0.1371629432611911,5667610.065350011,True
A1,2026-04-22,2026-04-23,117680,ETF_002,KODEX 철강,16863.0,16674.0,673.0,236.0,-437.0,SELL,11348799.0,3979668.0,-7369131.0,7369131.0,36454818.0,1105.36965,5468.222699999999,111265657.28805,111260189.06535,110337212.06535,-0.0006432873586957,0.95,0.05,0.0377777777777777,0.0358888888888888,0.1019973213353665,0.0357690206481897,5667610.065350011,True
A1,2026-04-22,2026-04-23,139260,ETF_003,TIGER 200 IT,107960.0,107391.0,129.0,91.0,-38.0,SELL,13926840.0,9824360.0,-4102480.0,4102480.0,36454818.0,615.372,5468.222699999999,111265657.28805,111260189.06535,110337212.06535,-0.0006432873586957,0.95,0.05,0.0933333333333333,0.0886666666666666,0.125167462624568,0.0883007667210554,5667610.065350011,True
A1,2026-04-22,2026-04-23,139270,ETF_004,TIGER 200 금융,16939.0,16850.0,403.0,457.0,54.0,BUY,6826417.0,7741123.0,914706.0,914706.0,36454818.0,137.2059,5468.222699999999,111265657.28805,111260189.06535,110337212.06535,-0.0006432873586957,0.95,0.05,0.0733333333333333,0.0696666666666666,0.0613524169666066,0.0695767557563034,5667610.065350011,True
A1,2026-04-22,2026-04-23,227550,ETF_005,TIGER 200 산업재,15707.0,15594.0,734.0,994.0,260.0,BUY,11528938.0,15612758.0,4083820.0,4083820.0,36454818.0,612.5729999999999,5468.222699999999,111265657.28805,111260189.06535,110337212.06535,-0.0006432873586957,0.95,0.05,0.1477777777777777,0.1403888888888888,0.1036163204442617,0.1403265456508406,5667610.065350011,True
A1,2026-04-22,2026-04-23,266390,ETF_006,KODEX 경기소비재,11951.0,11628.0,961.0,599.0,-362.0,SELL,11484911.0,7158649.0,-4326262.0,4326262.0,36454818.0,648.9392999999999,5468.222699999999,111265657.28805,111260189.06535,110337212.06535,-0.0006432873586957,0.95,0.05,0.0677777777777777,0.0643888888888889,0.1032206278193036,0.0643415138886316,5667610.065350011,True
A1,2026-04-22,2026-04-23,266410,ETF_007,KODEX 필수소비재,10221.0,10141.0,1438.0,1194.0,-244.0,SELL,14697798.0,12203874.0,-2493924.0,2493924.0,36454818.0,374.08859999999993,5468.222699999999,111265657.28805,111260189.06535,110337212.06535,-0.0006432873586957,0.95,0.05,0.1155555555555555,0.1097777777777777,0.1320964469921713,0.1096876978416053,5667610.065350011,True
A1,2026-04-22,2026-04-23,266420,ETF_008,KODEX 헬스케어,21670.0,21550.0,340.0,428.0,88.0,BUY,7367800.0,9274760.0,1906960.0,1906960.0,36454818.0,286.044,5468.222699999999,111265657.28805,111260189.06535,110337212.06535,-0.0006432873586957,0.95,0.05,0.0877777777777777,0.0833888888888888,0.0662180962174687,0.083360994421395,5667610.065350011,True
A1,2026-04-22,2026-04-23,315270,ETF_009,TIGER 200 커뮤니케이션서비스,23407.0,22841.0,291.0,356.0,65.0,BUY,6811437.0,8332892.0,1521455.0,1521455.0,36454818.0,228.21824999999995,5468.222699999999,111265657.28805,111260189.06535,110337212.06535,-0.0006432873586957,0.95,0.05,0.0788888888888888,0.0749444444444444,0.0612177842293801,0.0748955405343197,5667610.065350011,True
A1,2026-04-22,2026-04-23,476800,ETF_010,KODEX 한국부동산리츠인프라,5070.0,5075.0,2552.0,3196.0,644.0,BUY,12938640.0,16203720.0,3265080.0,3265080.0,36454818.0,489.762,5468.222699999999,111265657.28805,111260189.06535,110337212.06535,-0.0006432873586957,0.95,0.05,0.1533333333333333,0.1456666666666666,0.1162860159672073,0.1456380771605785,5667610.065350011,True
A1,2026-04-23,2026-04-24,117460,ETF_001,KODEX 에너지화학,17896.0,18245.0,849.0,619.0,-230.0,SELL,15193704.0,11077624.0,-4116080.0,4116080.0,32792505.0,617.4119999999999,4918.875749999999,110539411.06535,110534492.1896,111530273.1896,0.0108128626953467,0.95,0.05,0.1055555555555555,0.1002777777777777,0.1374505604251646,0.1002187080300557,5609476.189600006,True
A1,2026-04-23,2026-04-24,117680,ETF_002,KODEX 철강,16704.0,16783.0,236.0,433.0,197.0,BUY,3942144.0,7232832.0,3290688.0,3290688.0,32792505.0,493.6031999999999,4918.875749999999,110539411.06535,110534492.1896,111530273.1896,0.0108128626953467,0.95,0.05,0.0688888888888888,0.0654444444444444,0.035662791777219,0.0654350678844528,5609476.189600006,True
A1,2026-04-23,2026-04-24,139260,ETF_003,TIGER 200 IT,107706.0,107092.0,91.0,53.0,-38.0,SELL,9801246.0,5708418.0,-4092828.0,4092828.0,32792505.0,613.9241999999999,4918.875749999999,110539411.06535,110534492.1896,111530273.1896,0.0108128626953467,0.95,0.05,0.0544444444444444,0.0517222222222222,0.0886674345877017,0.0516437709797258,5609476.189600006,True
A1,2026-04-23,2026-04-24,139270,ETF_004,TIGER 200 금융,16845.0,16796.0,457.0,470.0,13.0,BUY,7698165.0,7917150.0,218985.0,218985.0,32792505.0,32.84774999999999,4918.875749999999,110539411.06535,110534492.1896,111530273.1896,0.0108128626953467,0.95,0.05,0.0755555555555555,0.0717777777777777,0.0696418130493648,0.0716260584652589,5609476.189600006,True
A1,2026-04-23,2026-04-24,227550,ETF_005,TIGER 200 산업재,15594.0,15844.0,994.0,471.0,-523.0,SELL,15500436.0,7344774.0,-8155662.0,8155662.0,32792505.0,1223.3492999999996,4918.875749999999,110539411.06535,110534492.1896,111530273.1896,0.0108128626953467,0.95,0.05,0.0699999999999999,0.0664999999999999,0.1402254259418504,0.066447801536931,5609476.189600006,True
A1,2026-04-23,2026-04-24,266390,ETF_006,KODEX 경기소비재,11678.0,11867.0,599.0,869.0,270.0,BUY,6995122.0,10148182.0,3153060.0,3153060.0,32792505.0,472.959,4918.875749999999,110539411.06535,110534492.1896,111530273.1896,0.0108128626953467,0.95,0.05,0.0966666666666666,0.0918333333333333,0.0632817013640912,0.0918100929309269,5609476.189600006,True
A1,2026-04-23,2026-04-24,266410,ETF_007,KODEX 필수소비재,10136.0,10295.0,1194.0,1346.0,152.0,BUY,12102384.0,13643056.0,1540672.0,1540672.0,32792505.0,231.1008,4918.875749999999,110539411.06535,110534492.1896,111530273.1896,0.0108128626953467,0.95,0.05,0.1299999999999999,0.1234999999999999,0.1094847881254331,0.1234280425027695,5609476.189600006,True
A1,2026-04-23,2026-04-24,266420,ETF_008,KODEX 헬스케어,21580.0,21970.0,428.0,729.0,301.0,BUY,9236240.0,15731820.0,6495580.0,6495580.0,32792505.0,974.3369999999998,4918.875749999999,110539411.06535,110534492.1896,111530273.1896,0.0108128626953467,0.95,0.05,0.15,0.1425,0.0835560811386954,0.1423249855168754,5609476.189600006,True
A1,2026-04-23,2026-04-24,315270,ETF_009,TIGER 200 커뮤니케이션서비스,22985.0,22885.0,356.0,431.0,75.0,BUY,8182660.0,9906535.0,1723875.0,1723875.0,32792505.0,258.58124999999995,4918.875749999999,110539411.06535,110534492.1896,111530273.1896,0.0108128626953467,0.95,0.05,0.0944444444444444,0.0897222222222222,0.0740248199365064,0.0896239246569957,5609476.189600006,True
A1,2026-04-23,2026-04-24,476800,ETF_010,KODEX 한국부동산리츠인프라,5075.0,5095.0,3196.0,3195.0,-1.0,SELL,16219700.0,16214625.0,-5075.0,5075.0,32792505.0,0.7612499999999999,4918.875749999999,110539411.06535,110534492.1896,111530273.1896,0.0108128626953467,0.95,0.05,0.1544444444444444,0.1467222222222222,0.1467322816693047,0.1466928981062945,5609476.189600006,True
A1,2026-04-24,2026-04-27,117460,ETF_001,KODEX 에너지화학,18459.0,18050.0,619.0,558.0,-61.0,SELL,11426121.0,10300122.0,-1125999.0,1125999.0,26060490.0,168.89985,3909.0735,112332443.1896,112328534.1161,112169625.1161,0.0057325415621738,0.95,0.05,0.0966666666666666,0.0918333333333333,0.101717016701172,0.0916963982575794,5706261.116099998,True
A1,2026-04-24,2026-04-27,117680,ETF_002,KODEX 철강,17155.0,17155.0,433.0,622.0,189.0,BUY,7428115.0,10670410.0,3242295.0,3242295.0,26060490.0,486.34424999999993,3909.0735,112332443.1896,112328534.1161,112169625.1161,0.0057325415621738,0.95,0.05,0.0999999999999999,0.0949999999999999,0.0661261768112928,0.0949928714370235,5706261.116099998,True
A1,2026-04-24,2026-04-27,139260,ETF_003,TIGER 200 IT,108549.0,111219.0,53.0,15.0,-38.0,SELL,5753097.0,1628235.0,-4124862.0,4124862.0,26060490.0,618.7293,3909.0735,112332443.1896,112328534.1161,112169625.1161,0.0057325415621738,0.95,0.05,0.0155555555555555,0.0147777777777777,0.0512149191867006,0.0144952928729319,5706261.116099998,True
A1,2026-04-24,2026-04-27,139270,ETF_004,TIGER 200 금융,16806.0,16727.0,470.0,282.0,-188.0,SELL,7898820.0,4739292.0,-3159528.0,3159528.0,26060490.0,473.9291999999999,3909.0735,112332443.1896,112328534.1161,112169625.1161,0.0057325415621738,0.95,0.05,0.0444444444444444,0.0422222222222222,0.070316462241171,0.0421913455676505,5706261.116099998,True
A1,2026-04-24,2026-04-27,227550,ETF_005,TIGER 200 산업재,15997.0,15928.0,471.0,778.0,307.0,BUY,7534587.0,12445666.0,4911079.0,4911079.0,26060490.0,736.66185,3909.0735,112332443.1896,112328534.1161,112169625.1161,0.0057325415621738,0.95,0.05,0.1166666666666666,0.1108333333333333,0.067074006280472,0.1107970125127464,5706261.116099998,True
A1,2026-04-24,2026-04-27,266390,ETF_006,KODEX 경기소비재,11951.0,11966.0,869.0,1150.0,281.0,BUY,10385419.0,13743650.0,3358231.0,3358231.0,26060490.0,503.73464999999993,3909.0735,112332443.1896,112328534.1161,112169625.1161,0.0057325415621738,0.95,0.05,0.1288888888888889,0.1224444444444444,0.0924525337926728,0.1223522598968032,5706261.116099998,True
A1,2026-04-24,2026-04-27,266410,ETF_007,KODEX 필수소비재,10404.0,10439.0,1346.0,1413.0,67.0,BUY,14003784.0,14700852.0,697068.0,697068.0,26060490.0,104.56019999999998,3909.0735,112332443.1896,112328534.1161,112169625.1161,0.0057325415621738,0.95,0.05,0.1377777777777778,0.1308888888888889,0.1246637534301978,0.1308737100121467,5706261.116099998,True
A1,2026-04-24,2026-04-27,266420,ETF_008,KODEX 헬스케어,22035.0,22180.0,729.0,764.0,35.0,BUY,16063515.0,16834740.0,771225.0,771225.0,26060490.0,115.68374999999996,3909.0735,112332443.1896,112328534.1161,112169625.1161,0.0057325415621738,0.95,0.05,0.1577777777777777,0.1498888888888888,0.1429997830002436,0.1498705572227981,5706261.116099998,True
A1,2026-04-24,2026-04-27,315270,ETF_009,TIGER 200 커뮤니케이션서비스,23014.0,22836.0,431.0,329.0,-102.0,SELL,9919034.0,7571606.0,-2347428.0,2347428.0,26060490.0,352.1141999999999,3909.0735,112332443.1896,112328534.1161,112169625.1161,0.0057325415621738,0.95,0.05,0.0711111111111111,0.0675555555555555,0.0883007056408288,0.0674059005539427,5706261.116099998,True
A1,2026-04-24,2026-04-27,476800,ETF_010,KODEX 한국부동산리츠인프라,5105.0,5100.0,3195.0,2740.0,-455.0,SELL,16310475.0,13987700.0,-2322775.0,2322775.0,26060490.0,348.41625,3909.0735,112332443.1896,112328534.1161,112169625.1161,0.0057325415621738,0.95,0.05,0.1311111111111111,0.1245555555555555,0.1451982573945303,0.1245249046474928,5706261.116099998,True
A1,2026-04-27,2026-04-28,117460,ETF_001,KODEX 에너지화학,18075.0,18280.0,558.0,381.0,-177.0,SELL,10085850.0,6886575.0,-3199275.0,3199275.0,41006529.0,479.89125,6150.97935,112708870.1161,112702719.13675,112781859.13675,0.0054581088241698,0.95,0.05,0.0644444444444444,0.0612222222222222,0.0894858584742327,0.0611038939676694,5806691.136749998,True
A1,2026-04-27,2026-04-28,117680,ETF_002,KODEX 철강,17448.0,17890.0,622.0,756.0,134.0,BUY,10852656.0,13190688.0,2338032.0,2338032.0,41006529.0,350.7048,6150.97935,112708870.1161,112702719.13675,112781859.13675,0.0054581088241698,0.95,0.05,0.1233333333333333,0.1171666666666666,0.0962892804161803,0.1170396606313892,5806691.136749998,True
A1,2026-04-27,2026-04-28,139260,ETF_003,TIGER 200 IT,112812.0,114074.0,15.0,132.0,117.0,BUY,1692180.0,14891184.0,13199004.0,13199004.0,41006529.0,1979.8506,6150.97935,112708870.1161,112702719.13675,112781859.13675,0.0054581088241698,0.95,0.05,0.1399999999999999,0.1329999999999999,0.0150137251687192,0.1321279922441933,5806691.136749998,True
A1,2026-04-27,2026-04-28,139270,ETF_004,TIGER 200 금융,16776.0,16900.0,282.0,382.0,100.0,BUY,4730832.0,6408432.0,1677600.0,1677600.0,41006529.0,251.64,6150.97935,112708870.1161,112702719.13675,112781859.13675,0.0054581088241698,0.95,0.05,0.06,0.0569999999999999,0.0419739102621366,0.056861378758965,5806691.136749998,True
A1,2026-04-27,2026-04-28,227550,ETF_005,TIGER 200 산업재,16252.0,15790.0,778.0,922.0,144.0,BUY,12644056.0,14984344.0,2340288.0,2340288.0,41006529.0,351.0432,6150.97935,112708870.1161,112702719.13675,112781859.13675,0.0054581088241698,0.95,0.05,0.1399999999999999,0.1329999999999999,0.1121833267157723,0.1329545916440442,5806691.136749998,True
A1,2026-04-27,2026-04-28,266390,ETF_006,KODEX 경기소비재,12250.0,12275.0,1150.0,650.0,-500.0,SELL,14087500.0,7962500.0,-6125000.0,6125000.0,41006529.0,918.75,6150.97935,112708870.1161,112702719.13675,112781859.13675,0.0054581088241698,0.95,0.05,0.0744444444444444,0.0707222222222222,0.1249901625798275,0.070650469314219,5806691.136749998,True
A1,2026-04-27,2026-04-28,266410,ETF_007,KODEX 필수소비재,10365.0,10330.0,1413.0,1113.0,-300.0,SELL,14645745.0,11536245.0,-3109500.0,3109500.0,41006529.0,466.4249999999999,6150.97935,112708870.1161,112702719.13675,112781859.13675,0.0054581088241698,0.95,0.05,0.1077777777777777,0.1023888888888888,0.1299431445361274,0.1023599527000078,5806691.136749998,True
A1,2026-04-27,2026-04-28,266420,ETF_008,KODEX 헬스케어,21910.0,21850.0,764.0,586.0,-178.0,SELL,16739240.0,12839260.0,-3899980.0,3899980.0,41006529.0,584.997,6150.97935,112708870.1161,112702719.13675,112781859.13675,0.0054581088241698,0.95,0.05,0.12,0.114,0.1485175033939841,0.1139214749949487,5806691.136749998,True
A1,2026-04-27,2026-04-28,315270,ETF_009,TIGER 200 커뮤니케이션서비스,22950.0,22960.0,329.0,368.0,39.0,BUY,7550550.0,8445600.0,895050.0,895050.0,41006529.0,134.2575,6150.97935,112708870.1161,112702719.13675,112781859.13675,0.0054581088241698,0.95,0.05,0.0788888888888888,0.0749444444444444,0.0669916217971333,0.074936967490131,5806691.136749998,True
A1,2026-04-27,2026-04-28,476800,ETF_010,KODEX 한국부동산리츠인프라,5100.0,5065.0,2740.0,1912.0,-828.0,SELL,13974000.0,9751200.0,-4222800.0,4222800.0,41006529.0,633.42,6150.97935,112708870.1161,112702719.13675,112781859.13675,0.0054581088241698,0.95,0.05,0.0911111111111111,0.0865555555555555,0.123983143346265,0.0865214262325667,5806691.136749998,True
A1,2026-04-28,2026-04-29,117460,ETF_001,KODEX 에너지화학,18325.0,19240.0,381.0,829.0,448.0,BUY,6981825.0,15191425.0,8209600.0,8209600.0,26308945.0,1231.4399999999998,3946.34175,113347561.13675,113343614.795,113430549.795,0.0057517287196291,0.95,0.05,0.1411111111111111,0.1340555555555555,0.0615966054318245,0.1340298262718735,5809849.795000002,True
A1,2026-04-28,2026-04-29,117680,ETF_002,KODEX 철강,18185.0,17980.0,756.0,868.0,112.0,BUY,13747860.0,15784580.0,2036720.0,2036720.0,26308945.0,305.508,3946.34175,113347561.13675,113343614.795,113430549.795,0.0057517287196291,0.95,0.05,0.1466666666666666,0.1393333333333333,0.1212894204526701,0.1392630721064343,5809849.795000002,True
A1,2026-04-28,2026-04-29,139260,ETF_003,TIGER 200 IT,112795.0,114730.0,132.0,96.0,-36.0,SELL,14888940.0,10828320.0,-4060620.0,4060620.0,26308945.0,609.093,3946.34175,113347561.13675,113343614.795,113430549.795,0.0057517287196291,0.95,0.05,0.1011111111111111,0.0960555555555555,0.1313565095770962,0.0955353331511858,5809849.795000002,True
A1,2026-04-28,2026-04-29,139270,ETF_004,TIGER 200 금융,16900.0,16865.0,382.0,332.0,-50.0,SELL,6455800.0,5610800.0,-845000.0,845000.0,26308945.0,126.75,3946.34175,113347561.13675,113343614.795,113430549.795,0.0057517287196291,0.95,0.05,0.0522222222222222,0.0496111111111111,0.0569557909782575,0.0495025680109817,5809849.795000002,True
A1,2026-04-28,2026-04-29,227550,ETF_005,TIGER 200 산업재,16030.0,16145.0,922.0,626.0,-296.0,SELL,14779660.0,10034780.0,-4744880.0,4744880.0,26308945.0,711.732,3946.34175,113347561.13675,113343614.795,113430549.795,0.0057517287196291,0.95,0.05,0.0933333333333333,0.0886666666666666,0.1303923953173446,0.0885341447610392,5809849.795000002,True
A1,2026-04-28,2026-04-29,266390,ETF_006,KODEX 경기소비재,12340.0,12220.0,650.0,785.0,135.0,BUY,8021000.0,9686900.0,1665900.0,1665900.0,26308945.0,249.885,3946.34175,113347561.13675,113343614.795,113430549.795,0.0057517287196291,0.95,0.05,0.09,0.0854999999999999,0.0707646456576417,0.0854648937879765,5809849.795000002,True
A1,2026-04-28,2026-04-29,266410,ETF_007,KODEX 필수소비재,10465.0,10330.0,1113.0,1028.0,-85.0,SELL,11647545.0,10758020.0,-889525.0,889525.0,26308945.0,133.42874999999998,3946.34175,113347561.13675,113343614.795,113430549.795,0.0057517287196291,0.95,0.05,0.1,0.095,0.1027595555051037,0.0949150953007595,5809849.795000002,True
A1,2026-04-28,2026-04-29,266420,ETF_008,KODEX 헬스케어,22000.0,21780.0,586.0,467.0,-119.0,SELL,12892000.0,10274000.0,-2618000.0,2618000.0,26308945.0,392.69999999999993,3946.34175,113347561.13675,113343614.795,113430549.795,0.0057517287196291,0.95,0.05,0.0955555555555555,0.0907777777777777,0.113738662488258,0.0906447179982936,5809849.795000002,True
A1,2026-04-28,2026-04-29,315270,ETF_009,TIGER 200 커뮤니케이션서비스,23070.0,22895.0,368.0,378.0,10.0,BUY,8489760.0,8720460.0,230700.0,230700.0,26308945.0,34.605,3946.34175,113347561.13675,113343614.795,113430549.795,0.0057517287196291,0.95,0.05,0.0811111111111111,0.0770555555555555,0.0749002441239771,0.0769382555494841,5809849.795000002,True
A1,2026-04-28,2026-04-29,476800,ETF_010,KODEX 한국부동산리츠인프라,5040.0,4880.0,1912.0,2112.0,200.0,BUY,9636480.0,10644480.0,1008000.0,1008000.0,26308945.0,151.2,3946.34175,113347561.13675,113343614.795,113430549.795,0.0057517287196291,0.95,0.05,0.0988888888888888,0.0939444444444444,0.0850170917076364,0.0939133626473113,5809849.795000002,True
A1,2026-04-29,2026-04-30,117460,ETF_001,KODEX 에너지화학,19150.0,18925.0,829.0,968.0,139.0,BUY,15875350.0,18537200.0,2661850.0,2661850.0,26229090.0,399.2774999999999,3934.3635,113344834.795,113340900.4315,111899455.4315,-0.013498077601379,0.95,0.05,0.1722222222222222,0.1636111111111111,0.1400624036261801,0.1635526092472095,5767345.431500003,True
A1,2026-04-29,2026-04-30,117680,ETF_002,KODEX 철강,17980.0,17385.0,868.0,552.0,-316.0,SELL,15606640.0,9924960.0,-5681680.0,5681680.0,26229090.0,852.2519999999998,3934.3635,113344834.795,113340900.4315,111899455.4315,-0.013498077601379,0.95,0.05,0.0922222222222222,0.0876111111111111,0.1376916736278877,0.0875673297301741,5767345.431500003,True
A1,2026-04-29,2026-04-30,139260,ETF_003,TIGER 200 IT,115770.0,114575.0,96.0,101.0,5.0,BUY,11113920.0,11692770.0,578850.0,578850.0,26229090.0,86.8275,3934.3635,113344834.795,113340900.4315,111899455.4315,-0.013498077601379,0.95,0.05,0.1088888888888888,0.1034444444444444,0.0980540491333467,0.1031646118522481,5767345.431500003,True
A1,2026-04-29,2026-04-30,139270,ETF_004,TIGER 200 금융,16745.0,16650.0,332.0,285.0,-47.0,SELL,5559340.0,4772325.0,-787015.0,787015.0,26229090.0,118.05224999999996,3934.3635,113344834.795,113340900.4315,111899455.4315,-0.013498077601379,0.95,0.05,0.0444444444444444,0.0422222222222222,0.0490480224357364,0.042105938649078,5767345.431500003,True
A1,2026-04-29,2026-04-30,227550,ETF_005,TIGER 200 산업재,16150.0,15990.0,626.0,977.0,351.0,BUY,10109900.0,15778550.0,5668650.0,5668650.0,26229090.0,850.2974999999999,3934.3635,113344834.795,113340900.4315,111899455.4315,-0.013498077601379,0.95,0.05,0.1466666666666666,0.1393333333333333,0.0891959480843142,0.1392132049412833,5767345.431500003,True
