strategy,decision_date,execution_date,ticker,ETF_id,name,open,close,prev_qty,target_qty,delta_qty,side,prev_value_open,target_value_open,delta_value_open,trade_turnover_value,day_turnover_value,commission_allocated,day_commission,nav_open_pre,nav_open_post,nav_close,daily_return,stock_ratio,cash_weight,target_sleeve_weight,target_portfolio_weight,prev_portfolio_weight_open,actual_portfolio_weight_open,cash_after_rebalance,rebalanced
A1,2026-04-09,2026-04-10,117680,ETF_002,KODEX 철강,15786.0,15736.0,782.0,530.0,-252.0,SELL,12344652.0,8366580.0,-3978072.0,3978072.0,33118704.0,596.7108,4967.8056,104381457.06105,104376489.25545,105124010.25545,0.0155140829288524,0.95,0.05,0.0844444444444444,0.0802222222222222,0.1182647986297023,0.0801577065839387,5281662.255449995,True
A1,2026-04-09,2026-04-10,139260,ETF_003,TIGER 200 IT,89084.0,88910.0,170.0,110.0,-60.0,SELL,15144280.0,9799240.0,-5345040.0,5345040.0,33118704.0,801.756,4967.8056,104381457.06105,104376489.25545,105124010.25545,0.0155140829288524,0.95,0.05,0.0988888888888888,0.0939444444444444,0.1450859225996673,0.0938835945709712,5281662.255449995,True
A1,2026-04-09,2026-04-10,139270,ETF_004,TIGER 200 금융,16323.0,16589.0,743.0,803.0,60.0,BUY,12127989.0,13107369.0,979380.0,979380.0,33118704.0,146.90699999999998,4967.8056,104381457.06105,104376489.25545,105124010.25545,0.0155140829288524,0.95,0.05,0.1322222222222222,0.1256111111111111,0.1161891138663321,0.125577791449961,5281662.255449995,True
A1,2026-04-09,2026-04-10,227550,ETF_005,TIGER 200 산업재,14581.0,14797.0,1025.0,657.0,-368.0,SELL,14945525.0,9579717.0,-5365808.0,5365808.0,33118704.0,804.8711999999999,4967.8056,104381457.06105,104376489.25545,105124010.25545,0.0155140829288524,0.95,0.05,0.0966666666666666,0.0918333333333333,0.1431818008754059,0.0917804102086121,5281662.255449995,True
A1,2026-04-09,2026-04-10,266390,ETF_006,KODEX 경기소비재,10867.0,10947.0,586.0,1145.0,559.0,BUY,6368062.0,12442715.0,6074653.0,6074653.0,33118704.0,911.19795,4967.8056,104381457.06105,104376489.25545,105124010.25545,0.0155140829288524,0.95,0.05,0.1255555555555555,0.1192777777777777,0.0610075982774937,0.1192099397935086,5281662.255449995,True
A1,2026-04-09,2026-04-10,266410,ETF_007,KODEX 필수소비재,9472.0,9591.0,1408.0,1302.0,-106.0,SELL,13336576.0,12332544.0,-1004032.0,1004032.0,33118704.0,150.60479999999998,4967.8056,104381457.06105,104376489.25545,105124010.25545,0.0155140829288524,0.95,0.05,0.1244444444444444,0.1182222222222222,0.1277676742163101,0.1181544243150145,5281662.255449995,True
A1,2026-04-09,2026-04-10,266420,ETF_008,KODEX 헬스케어,21450.0,21320.0,240.0,200.0,-40.0,SELL,5148000.0,4290000.0,-858000.0,858000.0,33118704.0,128.7,4967.8056,104381457.06105,104376489.25545,105124010.25545,0.0155140829288524,0.95,0.05,0.0433333333333333,0.0411666666666666,0.0493191046086765,0.0411012099621467,5281662.255449995,True
A1,2026-04-09,2026-04-10,315270,ETF_009,TIGER 200 커뮤니케이션서비스,21768.0,22140.0,336.0,344.0,8.0,BUY,7314048.0,7488192.0,174144.0,174144.0,33118704.0,26.1216,4967.8056,104381457.06105,104376489.25545,105124010.25545,0.0155140829288524,0.95,0.05,0.0755555555555555,0.0717777777777777,0.0700703765394097,0.0717421332468222,5281662.255449995,True
A1,2026-04-09,2026-04-10,476800,ETF_010,KODEX 한국부동산리츠인프라,4905.0,4950.0,1385.0,2336.0,951.0,BUY,6793425.0,11458080.0,4664655.0,4664655.0,33118704.0,699.6982499999999,4967.8056,104381457.06105,104376489.25545,105124010.25545,0.0155140829288524,0.95,0.05,0.1155555555555555,0.1097777777777777,0.0650826803081193,0.1097764456510661,5281662.255449995,True
A1,2026-04-10,2026-04-13,117460,ETF_001,KODEX 에너지화학,15790.0,15785.0,639.0,883.0,244.0,BUY,10089810.0,13942570.0,3852760.0,3852760.0,34630995.0,577.9139999999999,5194.64925,104116131.25545,104110936.6062,104979149.6062,-0.0013779977466421,0.95,0.05,0.1411111111111111,0.1340555555555555,0.0969091905196184,0.1339203205205791,5297796.606199995,True
A1,2026-04-10,2026-04-13,117680,ETF_002,KODEX 철강,15632.0,15731.0,530.0,885.0,355.0,BUY,8284960.0,13834320.0,5549360.0,5549360.0,34630995.0,832.4039999999999,5194.64925,104116131.25545,104110936.6062,104979149.6062,-0.0013779977466421,0.95,0.05,0.14,0.133,0.0795742206332346,0.1328805642420485,5297796.606199995,True
A1,2026-04-10,2026-04-13,139260,ETF_003,TIGER 200 IT,86843.0,89354.0,110.0,201.0,91.0,BUY,9552730.0,17455443.0,7902713.0,7902713.0,34630995.0,1185.4069499999998,5194.64925,104116131.25545,104110936.6062,104979149.6062,-0.0013779977466421,0.95,0.05,0.1766666666666667,0.1678333333333333,0.091750719939471,0.1676619533836803,5297796.606199995,True
A1,2026-04-10,2026-04-13,139270,ETF_004,TIGER 200 금융,16338.0,16461.0,803.0,625.0,-178.0,SELL,13119414.0,10211250.0,-2908164.0,2908164.0,34630995.0,436.2246,5194.64925,104116131.25545,104110936.6062,104979149.6062,-0.0013779977466421,0.95,0.05,0.1033333333333333,0.0981666666666666,0.1260075056747103,0.0980804738951114,5297796.606199995,True
A1,2026-04-10,2026-04-13,227550,ETF_005,TIGER 200 산업재,14822.0,14827.0,657.0,652.0,-5.0,SELL,9738054.0,9663944.0,-74110.0,74110.0,34630995.0,11.116499999999998,5194.64925,104116131.25545,104110936.6062,104979149.6062,-0.0013779977466421,0.95,0.05,0.0977777777777778,0.0928888888888889,0.0935306938759334,0.0928235237816936,5297796.606199995,True
A1,2026-04-10,2026-04-13,266390,ETF_006,KODEX 경기소비재,10773.0,10783.0,1145.0,632.0,-513.0,SELL,12335085.0,6808536.0,-5526549.0,5526549.0,34630995.0,828.9823499999999,5194.64925,104116131.25545,104110936.6062,104979149.6062,-0.0013779977466421,0.95,0.05,0.0688888888888889,0.0654444444444444,0.1184742926121192,0.0653969335205705,5297796.606199995,True
A1,2026-04-10,2026-04-13,266410,ETF_007,KODEX 필수소비재,9516.0,9620.0,1302.0,1293.0,-9.0,SELL,12389832.0,12304188.0,-85644.0,85644.0,34630995.0,12.8466,5194.64925,104116131.25545,104110936.6062,104979149.6062,-0.0013779977466421,0.95,0.05,0.1244444444444444,0.1182222222222222,0.1190001189114626,0.1181834339512345,5297796.606199995,True
A1,2026-04-10,2026-04-13,266420,ETF_008,KODEX 헬스케어,21015.0,21255.0,200.0,162.0,-38.0,SELL,4203000.0,3404430.0,-798570.0,798570.0,34630995.0,119.7855,5194.64925,104116131.25545,104110936.6062,104979149.6062,-0.0013779977466421,0.95,0.05,0.0344444444444444,0.0327222222222222,0.0403683843158549,0.032700022792776,5297796.606199995,True
A1,2026-04-10,2026-04-13,315270,ETF_009,TIGER 200 커뮤니케이션서비스,22006.0,21936.0,344.0,199.0,-145.0,SELL,7570064.0,4379194.0,-3190870.0,3190870.0,34630995.0,478.6304999999999,5194.64925,104116131.25545,104110936.6062,104979149.6062,-0.0013779977466421,0.95,0.05,0.0444444444444444,0.0422222222222222,0.0727078879009321,0.0420627663409111,5297796.606199995,True
A1,2026-04-10,2026-04-13,476800,ETF_010,KODEX 한국부동산리츠인프라,4945.0,4970.0,2336.0,1377.0,-959.0,SELL,11551520.0,6809265.0,-4742255.0,4742255.0,34630995.0,711.3382499999999,5194.64925,104116131.25545,104110936.6062,104979149.6062,-0.0013779977466421,0.95,0.05,0.0688888888888889,0.0654444444444444,0.1109484175094657,0.0654039356667788,5297796.606199995,True
A1,2026-04-13,2026-04-14,117460,ETF_001,KODEX 에너지화학,15890.0,15860.0,883.0,643.0,-240.0,SELL,14030870.0,10217270.0,-3813600.0,3813600.0,25567092.0,572.04,3835.0638,106430609.6062,106426774.5424,106476205.5424,0.0142605073656605,0.95,0.05,0.1011111111111111,0.0960555555555555,0.1318311531984558,0.0960028154938537,5403669.542399988,True
A1,2026-04-13,2026-04-14,117680,ETF_002,KODEX 철강,15969.0,15880.0,885.0,977.0,92.0,BUY,14132565.0,15601713.0,1469148.0,1469148.0,25567092.0,220.3722,3835.0638,106430609.6062,106426774.5424,106476205.5424,0.0142605073656605,0.95,0.05,0.1544444444444444,0.1467222222222222,0.1327866583898315,0.1465957515585924,5403669.542399988,True
A1,2026-04-13,2026-04-14,139260,ETF_003,TIGER 200 IT,91899.0,92932.0,201.0,143.0,-58.0,SELL,18471699.0,13141557.0,-5330142.0,5330142.0,25567092.0,799.5212999999999,3835.0638,106430609.6062,106426774.5424,106476205.5424,0.0142605073656605,0.95,0.05,0.1299999999999999,0.1234999999999999,0.1735562642020604,0.1234798015490402,5403669.542399988,True
A1,2026-04-13,2026-04-14,139270,ETF_004,TIGER 200 금융,16693.0,16905.0,625.0,625.0,0.0,HOLD,10433125.0,10433125.0,0.0,0.0,25567092.0,0.0,3835.0638,106430609.6062,106426774.5424,106476205.5424,0.0142605073656605,0.95,0.05,0.1033333333333333,0.0981666666666666,0.0980274851248454,0.0980310175222259,5403669.542399988,True
A1,2026-04-13,2026-04-14,227550,ETF_005,TIGER 200 산업재,14959.0,14856.0,652.0,615.0,-37.0,SELL,9753268.0,9199785.0,-553483.0,553483.0,25567092.0,83.02244999999999,3835.0638,106430609.6062,106426774.5424,106476205.5424,0.0142605073656605,0.95,0.05,0.0911111111111111,0.0865555555555555,0.0916396893345599,0.0864423923355381,5403669.542399988,True
A1,2026-04-13,2026-04-14,266390,ETF_006,KODEX 경기소비재,10932.0,11071.0,632.0,1089.0,457.0,BUY,6909024.0,11904948.0,4995924.0,4995924.0,25567092.0,749.3886,3835.0638,106430609.6062,106426774.5424,106476205.5424,0.0142605073656605,0.95,0.05,0.1177777777777777,0.1118888888888888,0.0649157608470328,0.1118604604075182,5403669.542399988,True
A1,2026-04-13,2026-04-14,266410,ETF_007,KODEX 필수소비재,9725.0,9591.0,1293.0,970.0,-323.0,SELL,12574425.0,9433250.0,-3141175.0,3141175.0,25567092.0,471.1762499999999,3835.0638,106430609.6062,106426774.5424,106476205.5424,0.0142605073656605,0.95,0.05,0.0933333333333333,0.0886666666666666,0.1181466971440469,0.0886360602448008,5403669.542399988,True
A1,2026-04-13,2026-04-14,266420,ETF_008,KODEX 헬스케어,21545.0,21350.0,162.0,380.0,218.0,BUY,3490290.0,8187100.0,4696810.0,4696810.0,25567092.0,704.5214999999998,3835.0638,106430609.6062,106426774.5424,106476205.5424,0.0142605073656605,0.95,0.05,0.0811111111111111,0.0770555555555555,0.032794043113295,0.0769270706098331,5403669.542399988,True
A1,2026-04-13,2026-04-14,315270,ETF_009,TIGER 200 커뮤니케이션서비스,22513.0,22374.0,199.0,229.0,30.0,BUY,4480087.0,5155477.0,675390.0,675390.0,25567092.0,101.30849999999998,3835.0638,106430609.6062,106426774.5424,106476205.5424,0.0142605073656605,0.95,0.05,0.051111111111111,0.0485555555555555,0.0420939710537843,0.0484415413524167,5403669.542399988,True
A1,2026-04-13,2026-04-14,476800,ETF_010,KODEX 한국부동산리츠인프라,4980.0,4995.0,1377.0,1556.0,179.0,BUY,6857460.0,7748880.0,891420.0,891420.0,25567092.0,133.713,3835.0638,106430609.6062,106426774.5424,106476205.5424,0.0142605073656605,0.95,0.05,0.0766666666666666,0.0728333333333333,0.0644312761655038,0.0728094977351106,5403669.542399988,True
A1,2026-04-14,2026-04-15,117460,ETF_001,KODEX 에너지화학,16234.0,16304.0,643.0,934.0,291.0,BUY,10438462.0,15162556.0,4724094.0,4724094.0,28366842.0,708.6141,4255.0263,108032684.5424,108028429.5161,108175829.5161,0.0159624769218809,0.95,0.05,0.1477777777777777,0.1403888888888889,0.0966231844021535,0.140357089961585,5470818.516099989,True
A1,2026-04-14,2026-04-15,117680,ETF_002,KODEX 철강,16103.0,16014.0,977.0,686.0,-291.0,SELL,15732631.0,11046658.0,-4685973.0,4685973.0,28366842.0,702.8959499999999,4255.0263,108032684.5424,108028429.5161,108175829.5161,0.0159624769218809,0.95,0.05,0.1077777777777777,0.1023888888888888,0.1456284370479135,0.1022569526325814,5470818.516099989,True
A1,2026-04-14,2026-04-15,139260,ETF_003,TIGER 200 IT,96646.0,96177.0,143.0,204.0,61.0,BUY,13820378.0,19715784.0,5895406.0,5895406.0,28366842.0,884.3108999999998,4255.0263,108032684.5424,108028429.5161,108175829.5161,0.0159624769218809,0.95,0.05,0.1922222222222222,0.182611111111111,0.1279277475936077,0.1825055134867221,5470818.516099989,True
A1,2026-04-14,2026-04-15,139270,ETF_004,TIGER 200 금융,17087.0,16974.0,625.0,667.0,42.0,BUY,10679375.0,11397029.0,717654.0,717654.0,28366842.0,107.6481,4255.0263,108032684.5424,108028429.5161,108175829.5161,0.0159624769218809,0.95,0.05,0.1111111111111111,0.1055555555555555,0.098853185452488,0.1055002747985098,5470818.516099989,True
A1,2026-04-14,2026-04-15,227550,ETF_005,TIGER 200 산업재,14856.0,14856.0,615.0,629.0,14.0,BUY,9136440.0,9344424.0,207984.0,207984.0,28366842.0,31.197599999999994,4255.0263,108032684.5424,108028429.5161,108175829.5161,0.0159624769218809,0.95,0.05,0.0911111111111111,0.0865555555555555,0.0845710725295749,0.0864996745935972,5470818.516099989,True
A1,2026-04-14,2026-04-15,266390,ETF_006,KODEX 경기소비재,11250.0,11245.0,1089.0,577.0,-512.0,SELL,12251250.0,6491250.0,-5760000.0,5760000.0,28366842.0,863.9999999999999,4255.0263,108032684.5424,108028429.5161,108175829.5161,0.0159624769218809,0.95,0.05,0.0633333333333333,0.0601666666666666,0.1134031802680207,0.0600883492343335,5470818.516099989,True
A1,2026-04-14,2026-04-15,266410,ETF_007,KODEX 필수소비재,9650.0,9839.0,970.0,579.0,-391.0,SELL,9360500.0,5587350.0,-3773150.0,3773150.0,28366842.0,565.9724999999999,4255.0263,108032684.5424,108028429.5161,108175829.5161,0.0159624769218809,0.95,0.05,0.0544444444444444,0.0517222222222222,0.086645074494342,0.0517211073513504,5470818.516099989,True
A1,2026-04-14,2026-04-15,266420,ETF_008,KODEX 헬스케어,21640.0,22245.0,380.0,458.0,78.0,BUY,8223200.0,9911120.0,1687920.0,1687920.0,28366842.0,253.188,4255.0263,108032684.5424,108028429.5161,108175829.5161,0.0159624769218809,0.95,0.05,0.0966666666666666,0.0918333333333333,0.0761177048856229,0.0917454788928769,5470818.516099989,True
A1,2026-04-14,2026-04-15,315270,ETF_009,TIGER 200 커뮤니케이션서비스,22771.0,22895.0,229.0,265.0,36.0,BUY,5214559.0,6034315.0,819756.0,819756.0,28366842.0,122.96339999999998,4255.0263,108032684.5424,108028429.5161,108175829.5161,0.0159624769218809,0.95,0.05,0.0588888888888888,0.0559444444444444,0.0482683460296075,0.0558585830325403,5470818.516099989,True
A1,2026-04-14,2026-04-15,476800,ETF_010,KODEX 한국부동산리츠인프라,4995.0,4930.0,1556.0,1575.0,19.0,BUY,7772220.0,7867125.0,94905.0,94905.0,28366842.0,14.235749999999998,4255.0263,108032684.5424,108028429.5161,108175829.5161,0.0159624769218809,0.95,0.05,0.0766666666666666,0.0728333333333333,0.0719432274863965,0.0728245799299296,5470818.516099989,True
A1,2026-04-15,2026-04-16,117460,ETF_001,KODEX 에너지화학,16673.0,16808.0,934.0,973.0,39.0,BUY,15572582.0,16222829.0,650247.0,650247.0,33157289.0,97.53704999999998,4973.593349999999,109111670.5161,109106696.92275,109627677.92275,0.0134211904188257,0.95,0.05,0.1566666666666666,0.1488333333333333,0.1427215065660843,0.1486877474760887,5550375.922749996,True
A1,2026-04-15,2026-04-16,117680,ETF_002,KODEX 철강,16064.0,16098.0,686.0,745.0,59.0,BUY,11019904.0,11967680.0,947776.0,947776.0,33157289.0,142.16639999999995,4973.593349999999,109111670.5161,109106696.92275,109627677.92275,0.0134211904188257,0.95,0.05,0.1155555555555555,0.1097777777777777,0.1009965657007694,0.109687859109816,5550375.922749996,True
A1,2026-04-15,2026-04-16,139260,ETF_003,TIGER 200 IT,96596.0,98622.0,204.0,139.0,-65.0,SELL,19705584.0,13426844.0,-6278740.0,6278740.0,33157289.0,941.8109999999998,4973.593349999999,109111670.5161,109106696.92275,109627677.92275,0.0134211904188257,0.95,0.05,0.1299999999999999,0.1234999999999999,0.1806001494321575,0.1230615936389909,5550375.922749996,True
A1,2026-04-15,2026-04-16,139270,ETF_004,TIGER 200 금융,17097.0,17092.0,667.0,815.0,148.0,BUY,11403699.0,13934055.0,2530356.0,2530356.0,33157289.0,379.5533999999999,4973.593349999999,109111670.5161,109106696.92275,109627677.92275,0.0134211904188257,0.95,0.05,0.1344444444444444,0.1277222222222222,0.1045140171171453,0.1277103550285792,5550375.922749996,True
A1,2026-04-15,2026-04-16,227550,ETF_005,TIGER 200 산업재,15009.0,14989.0,629.0,844.0,215.0,BUY,9440661.0,12667596.0,3226935.0,3226935.0,33157289.0,484.04025,4973.593349999999,109111670.5161,109106696.92275,109627677.92275,0.0134211904188257,0.95,0.05,0.1222222222222222,0.1161111111111111,0.0865229260568142,0.1161028273907782,5550375.922749996,True
A1,2026-04-15,2026-04-16,266390,ETF_006,KODEX 경기소비재,11305.0,11519.0,577.0,713.0,136.0,BUY,6522985.0,8060465.0,1537480.0,1537480.0,33157289.0,230.622,4973.593349999999,109111670.5161,109106696.92275,109627677.92275,0.0134211904188257,0.95,0.05,0.0777777777777777,0.0738888888888888,0.0597826517470237,0.0738769042353742,5550375.922749996,True
A1,2026-04-15,2026-04-16,266410,ETF_007,KODEX 필수소비재,9923.0,9968.0,579.0,1044.0,465.0,BUY,5745417.0,10359612.0,4614195.0,4614195.0,33157289.0,692.1292499999998,4973.593349999999,109111670.5161,109106696.92275,109627677.92275,0.0134211904188257,0.95,0.05,0.1,0.095,0.0526563013179441,0.094949368757216,5550375.922749996,True
A1,2026-04-15,2026-04-16,266420,ETF_008,KODEX 헬스케어,22450.0,22390.0,458.0,200.0,-258.0,SELL,10282100.0,4490000.0,-5792100.0,5792100.0,33157289.0,868.8149999999998,4973.593349999999,109111670.5161,109106696.92275,109627677.92275,0.0134211904188257,0.95,0.05,0.0433333333333333,0.0411666666666666,0.0942346492484763,0.0411523776874944,5550375.922749996,True
A1,2026-04-15,2026-04-16,315270,ETF_009,TIGER 200 커뮤니케이션서비스,23303.0,23074.0,265.0,395.0,130.0,BUY,6175295.0,9204685.0,3029390.0,3029390.0,33157289.0,454.4085,4973.593349999999,109111670.5161,109106696.92275,109627677.92275,0.0134211904188257,0.95,0.05,0.0888888888888888,0.0844444444444444,0.0565960998561451,0.0843640698473085,5550375.922749996,True
A1,2026-04-15,2026-04-16,476800,ETF_010,KODEX 한국부동산리츠인프라,4935.0,4945.0,1575.0,653.0,-922.0,SELL,7772625.0,3222555.0,-4550070.0,4550070.0,33157289.0,682.5104999999999,4973.593349999999,109111670.5161,109106696.92275,109627677.92275,0.0134211904188257,0.95,0.05,0.0311111111111111,0.0295555555555555,0.0712355054526739,0.0295358130242146,5550375.922749996,True
A1,2026-04-16,2026-04-17,117460,ETF_001,KODEX 에너지화학,16893.0,16828.0,973.0,728.0,-245.0,SELL,16436889.0,12298104.0,-4138785.0,4138785.0,25933731.0,620.8177499999999,3890.05965,110043784.92275,110039894.8631,109961037.8631,0.0030408373748909,0.95,0.05,0.1177777777777777,0.1118888888888888,0.1493668089618926,0.1117604121241664,5646932.863099992,True
A1,2026-04-16,2026-04-17,117680,ETF_002,KODEX 철강,16257.0,16222.0,745.0,543.0,-202.0,SELL,12111465.0,8827551.0,-3283914.0,3283914.0,25933731.0,492.5871,3890.05965,110043784.92275,110039894.8631,109961037.8631,0.0030408373748909,0.95,0.05,0.0844444444444444,0.0802222222222222,0.1100604183007897,0.0802213689042715,5646932.863099992,True
A1,2026-04-16,2026-04-17,139260,ETF_003,TIGER 200 IT,98188.0,99216.0,139.0,212.0,73.0,BUY,13648132.0,20815856.0,7167724.0,7167724.0,25933731.0,1075.1586,3890.05965,110043784.92275,110039894.8631,109961037.8631,0.0030408373748909,0.95,0.05,0.2,0.19,0.1240245599474872,0.1891664475497444,5646932.863099992,True
A1,2026-04-16,2026-04-17,139270,ETF_004,TIGER 200 금융,17092.0,17057.0,815.0,727.0,-88.0,SELL,13929980.0,12425884.0,-1504096.0,1504096.0,25933731.0,225.6144,3890.05965,110043784.92275,110039894.8631,109961037.8631,0.0030408373748909,0.95,0.05,0.1188888888888889,0.1129444444444444,0.1265857950067671,0.112921627337603,5646932.863099992,True
A1,2026-04-16,2026-04-17,227550,ETF_005,TIGER 200 산업재,15102.0,14876.0,844.0,684.0,-160.0,SELL,12746088.0,10329768.0,-2416320.0,2416320.0,25933731.0,362.448,3890.05965,110043784.92275,110039894.8631,109961037.8631,0.0030408373748909,0.95,0.05,0.0988888888888888,0.0939444444444444,0.1158274227749224,0.0938729359279305,5646932.863099992,True
A1,2026-04-16,2026-04-17,266390,ETF_006,KODEX 경기소비재,11514.0,11563.0,713.0,706.0,-7.0,SELL,8209482.0,8128884.0,-80598.0,80598.0,25933731.0,12.0897,3890.05965,110043784.92275,110039894.8631,109961037.8631,0.0030408373748909,0.95,0.05,0.0777777777777777,0.0738888888888889,0.0746019596269157,0.0738721534595529,5646932.863099992,True
A1,2026-04-16,2026-04-17,266410,ETF_007,KODEX 필수소비재,9992.0,10057.0,1044.0,1208.0,164.0,BUY,10431648.0,12070336.0,1638688.0,1638688.0,25933731.0,245.8032,3890.05965,110043784.92275,110039894.8631,109961037.8631,0.0030408373748909,0.95,0.05,0.1155555555555555,0.1097777777777777,0.0947954308125892,0.1096905446430736,5646932.863099992,True
A1,2026-04-16,2026-04-17,266420,ETF_008,KODEX 헬스케어,22475.0,22170.0,200.0,382.0,182.0,BUY,4495000.0,8585450.0,4090450.0,4090450.0,25933731.0,613.5675,3890.05965,110043784.92275,110039894.8631,109961037.8631,0.0030408373748909,0.95,0.05,0.0822222222222222,0.0781111111111111,0.0408473772794661,0.0780212486633244,5646932.863099992,True
A1,2026-04-16,2026-04-17,315270,ETF_009,TIGER 200 커뮤니케이션서비스,23432.0,23258.0,395.0,327.0,-68.0,SELL,9255640.0,7662264.0,-1593376.0,1593376.0,25933731.0,239.0064,3890.05965,110043784.92275,110039894.8631,109961037.8631,0.0030408373748909,0.95,0.05,0.0733333333333333,0.0696666666666666,0.0841087027904156,0.0696316913927678,5646932.863099992,True
A1,2026-04-16,2026-04-17,476800,ETF_010,KODEX 한국부동산리츠인프라,4945.0,4960.0,653.0,657.0,4.0,BUY,3229085.0,3248865.0,19780.0,19780.0,25933731.0,2.967,3890.05965,110043784.92275,110039894.8631,109961037.8631,0.0030408373748909,0.95,0.05,0.0311111111111111,0.0295555555555555,0.0293436381006596,0.0295244284269981,5646932.863099992,True
A1,2026-04-17,2026-04-20,117460,ETF_001,KODEX 에너지화학,16903.0,16833.0,728.0,633.0,-95.0,SELL,12305384.0,10699599.0,-1605785.0,1605785.0,26628764.0,240.86775,3994.3146,110283627.8631,110279633.5485,110257414.5485,0.0026952881780633,0.95,0.05,0.1022222222222222,0.0971111111111111,0.1115794269596863,0.0970224388286021,5666432.5484999865,True
A1,2026-04-17,2026-04-20,117680,ETF_002,KODEX 철강,16327.0,16227.0,543.0,1190.0,647.0,BUY,8865561.0,19429130.0,10563569.0,10563569.0,26628764.0,1584.53535,3994.3146,110283627.8631,110279633.5485,110257414.5485,0.0026952881780633,0.95,0.05,0.1855555555555555,0.1762777777777778,0.080388731961241,0.1761805818066601,5666432.5484999865,True
A1,2026-04-17,2026-04-20,139260,ETF_003,TIGER 200 IT,99311.0,101417.0,212.0,202.0,-10.0,SELL,21053932.0,20060822.0,-993110.0,993110.0,26628764.0,148.9665,3994.3146,110283627.8631,110279633.5485,110257414.5485,0.0026952881780633,0.95,0.05,0.1922222222222222,0.1826111111111111,0.1909071401435504,0.18190867483412,5666432.5484999865,True
A1,2026-04-17,2026-04-20,139270,ETF_004,TIGER 200 금융,17200.0,17003.0,727.0,676.0,-51.0,SELL,12504400.0,11627200.0,-877200.0,877200.0,26628764.0,131.57999999999998,3994.3146,110283627.8631,110279633.5485,110257414.5485,0.0026952881780633,0.95,0.05,0.1111111111111111,0.1055555555555555,0.1133840103222055,0.1054337924952068,5666432.5484999865,True
A1,2026-04-17,2026-04-20,227550,ETF_005,TIGER 200 산업재,14886.0,15033.0,684.0,695.0,11.0,BUY,10182024.0,10345770.0,163746.0,163746.0,26628764.0,24.5619,3994.3146,110283627.8631,110279633.5485,110257414.5485,0.0026952881780633,0.95,0.05,0.0988888888888889,0.0939444444444444,0.0923257984642961,0.093813967884197,5666432.5484999865,True
A1,2026-04-17,2026-04-20,266390,ETF_006,KODEX 경기소비재,11514.0,11494.0,706.0,566.0,-140.0,SELL,8128884.0,6516924.0,-1611960.0,1611960.0,26628764.0,241.794,3994.3146,110283627.8631,110279633.5485,110257414.5485,0.0026952881780633,0.95,0.05,0.0622222222222222,0.0591111111111111,0.0737088918591864,0.0590945380420938,5666432.5484999865,True
A1,2026-04-17,2026-04-20,266410,ETF_007,KODEX 필수소비재,10077.0,10057.0,1208.0,716.0,-492.0,SELL,12173016.0,7215132.0,-4957884.0,4957884.0,26628764.0,743.6826,3994.3146,110283627.8631,110279633.5485,110257414.5485,0.0026952881780633,0.95,0.05,0.0688888888888889,0.0654444444444444,0.1103791762736614,0.0654257886777149,5666432.5484999865,True
A1,2026-04-17,2026-04-20,266420,ETF_008,KODEX 헬스케어,22275.0,22170.0,382.0,308.0,-74.0,SELL,8509050.0,6860700.0,-1648350.0,1648350.0,26628764.0,247.2525,3994.3146,110283627.8631,110279633.5485,110257414.5485,0.0026952881780633,0.95,0.05,0.0655555555555555,0.0622777777777777,0.0771560581101182,0.0622118498152492,5666432.5484999865,True
A1,2026-04-17,2026-04-20,315270,ETF_009,TIGER 200 커뮤니케이션서비스,23412.0,22950.0,327.0,437.0,110.0,BUY,7655724.0,10231044.0,2575320.0,2575320.0,26628764.0,386.298,3994.3146,110283627.8631,110279633.5485,110257414.5485,0.0026952881780633,0.95,0.05,0.0977777777777777,0.0928888888888889,0.0694184998112629,0.0927736488669095,5666432.5484999865,True
A1,2026-04-17,2026-04-20,476800,ETF_010,KODEX 한국부동산리츠인프라,4960.0,4980.0,657.0,328.0,-329.0,SELL,3258720.0,1626880.0,-1631840.0,1631840.0,26628764.0,244.776,3994.3146,110283627.8631,110279633.5485,110257414.5485,0.0026952881780633,0.95,0.05,0.0155555555555555,0.0147777777777777,0.0295485382838982,0.0147523159775872,5666432.5484999865,True
A1,2026-04-20,2026-04-21,117460,ETF_001,KODEX 에너지화학,16928.0,17312.0,633.0,629.0,-4.0,SELL,10715424.0,10647712.0,-67712.0,67712.0,34740989.0,10.1568,5211.14835,110893228.5485,110888017.40015,111612021.40015,0.0122858572114814,0.95,0.05,0.1011111111111111,0.0960555555555555,0.0966282985918615,0.0960222055515404,5649142.400149986,True
A1,2026-04-20,2026-04-21,117680,ETF_002,KODEX 철강,16426.0,16624.0,1190.0,741.0,-449.0,SELL,19546940.0,12171666.0,-7375274.0,7375274.0,34740989.0,1106.2911,5211.14835,110893228.5485,110888017.40015,111612021.40015,0.0122858572114814,0.95,0.05,0.1155555555555555,0.1097777777777777,0.1762681117310152,0.1097653857050882,5649142.400149986,True
A1,2026-04-20,2026-04-21,139260,ETF_003,TIGER 200 IT,101961.0,106144.0,202.0,142.0,-60.0,SELL,20596122.0,14478462.0,-6117660.0,6117660.0,34740989.0,917.649,5211.14835,110893228.5485,110888017.40015,111612021.40015,0.0122858572114814,0.95,0.05,0.1377777777777778,0.1308888888888889,0.1857293025875978,0.1305683187368486,5649142.400149986,True
