strategy,decision_date,execution_date,ticker,ETF_id,name,open,close,prev_qty,target_qty,delta_qty,side,prev_value_open,target_value_open,delta_value_open,trade_turnover_value,day_turnover_value,commission_allocated,day_commission,nav_open_pre,nav_open_post,nav_close,daily_return,stock_ratio,cash_weight,target_sleeve_weight,target_portfolio_weight,prev_portfolio_weight_open,actual_portfolio_weight_open,cash_after_rebalance,rebalanced
A1,2026-04-20,2026-04-21,139270,ETF_004,TIGER 200 금융,17067.0,16983.0,582.0,588.0,6.0,BUY,9932994.0,10035396.0,102402.0,102402.0,43846535.0,15.3603,6576.98025,110698965.18230002,110692388.20205002,111695832.20205002,0.014332093941602,0.95,0.05,0.0955555555555555,0.0907777777777777,0.0897297818786495,0.0906602175904101,5615739.202050015,True
A1,2026-04-20,2026-04-21,227550,ETF_005,TIGER 200 산업재,15068.0,15235.0,422.0,581.0,159.0,BUY,6358696.0,8754508.0,2395812.0,2395812.0,43846535.0,359.3718,6576.98025,110698965.18230002,110692388.20205002,111695832.20205002,0.014332093941602,0.95,0.05,0.0833333333333333,0.0791666666666666,0.0574413318997918,0.0790886179456182,5615739.202050015,True
A1,2026-04-20,2026-04-21,266390,ETF_006,KODEX 경기소비재,11623.0,11598.0,1274.0,985.0,-289.0,SELL,14807702.0,11448655.0,-3359047.0,3359047.0,43846535.0,503.8570499999999,6576.98025,110698965.18230002,110692388.20205002,111695832.20205002,0.014332093941602,0.95,0.05,0.1088888888888888,0.1034444444444444,0.1337654961418523,0.1034276627865543,5615739.202050015,True
A1,2026-04-20,2026-04-21,266410,ETF_007,KODEX 필수소비재,10072.0,9928.0,1525.0,394.0,-1131.0,SELL,15359800.0,3968368.0,-11391432.0,11391432.0,43846535.0,1708.7148,6576.98025,110698965.18230002,110692388.20205002,111695832.20205002,0.014332093941602,0.95,0.05,0.0377777777777777,0.0358888888888888,0.1387528779036493,0.0358504145086871,5615739.202050015,True
A1,2026-04-20,2026-04-21,266420,ETF_008,KODEX 헬스케어,22255.0,21785.0,271.0,530.0,259.0,BUY,6031105.0,11795150.0,5764045.0,5764045.0,43846535.0,864.6067499999999,6576.98025,110698965.18230002,110692388.20205002,111695832.20205002,0.014332093941602,0.95,0.05,0.1122222222222222,0.1066111111111111,0.054482035943768,0.1065579141581982,5615739.202050015,True
A1,2026-04-20,2026-04-21,315270,ETF_009,TIGER 200 커뮤니케이션서비스,23064.0,23014.0,437.0,233.0,-204.0,SELL,10078968.0,5373912.0,-4705056.0,4705056.0,43846535.0,705.7583999999999,6576.98025,110698965.18230002,110692388.20205002,111695832.20205002,0.014332093941602,0.95,0.05,0.0511111111111111,0.0485555555555555,0.0910484391918376,0.0485481620487837,5615739.202050015,True
A1,2026-04-20,2026-04-21,476800,ETF_010,KODEX 한국부동산리츠인프라,4985.0,5025.0,1971.0,1476.0,-495.0,SELL,9825435.0,7357860.0,-2467575.0,2467575.0,43846535.0,370.13625,6576.98025,110698965.18230002,110692388.20205002,111695832.20205002,0.014332093941602,0.95,0.05,0.0699999999999999,0.0664999999999999,0.0887581467795962,0.0664712372685417,5615739.202050015,True
A1,2026-04-21,2026-04-22,117460,ETF_001,KODEX 에너지화학,17466.0,17731.0,924.0,622.0,-302.0,SELL,16138584.0,10863852.0,-5274732.0,5274732.0,29007472.0,791.2098,4351.1208,111889397.20205002,111885046.08125,112903540.08125,0.0108124703974212,0.95,0.05,0.1022222222222222,0.097111111111111,0.1442369375791427,0.097098337807456,5737800.081250012,True
A1,2026-04-21,2026-04-22,117680,ETF_002,KODEX 철강,16644.0,16828.0,789.0,986.0,197.0,BUY,13132116.0,16410984.0,3278868.0,3278868.0,29007472.0,491.83019999999993,4351.1208,111889397.20205002,111885046.08125,112903540.08125,0.0108124703974212,0.95,0.05,0.1544444444444444,0.1467222222222222,0.1173669384980777,0.1466771885501345,5737800.081250012,True
A1,2026-04-21,2026-04-22,139260,ETF_003,TIGER 200 IT,106488.0,107716.0,174.0,191.0,17.0,BUY,18528912.0,20339208.0,1810296.0,1810296.0,29007472.0,271.5444,4351.1208,111889397.20205002,111885046.08125,112903540.08125,0.0108124703974212,0.95,0.05,0.1922222222222222,0.182611111111111,0.1656002486682493,0.1817866525722287,5737800.081250012,True
A1,2026-04-21,2026-04-22,139270,ETF_004,TIGER 200 금융,16914.0,16757.0,588.0,453.0,-135.0,SELL,9945432.0,7662042.0,-2283390.0,2283390.0,29007472.0,342.5085,4351.1208,111889397.20205002,111885046.08125,112903540.08125,0.0108124703974212,0.95,0.05,0.0722222222222222,0.0686111111111111,0.0888862774194817,0.0684813768091572,5737800.081250012,True
A1,2026-04-21,2026-04-22,227550,ETF_005,TIGER 200 산업재,15407.0,15697.0,581.0,521.0,-60.0,SELL,8951467.0,8027047.0,-924420.0,924420.0,29007472.0,138.66299999999998,4351.1208,111889397.20205002,111885046.08125,112903540.08125,0.0108124703974212,0.95,0.05,0.0755555555555555,0.0717777777777777,0.0800028172806707,0.0717436983863851,5737800.081250012,True
A1,2026-04-21,2026-04-22,266390,ETF_006,KODEX 경기소비재,11539.0,11747.0,985.0,1289.0,304.0,BUY,11365915.0,14873771.0,3507856.0,3507856.0,29007472.0,526.1784,4351.1208,111889397.20205002,111885046.08125,112903540.08125,0.0108124703974212,0.95,0.05,0.1399999999999999,0.1329999999999999,0.101581698393418,0.1329379708991565,5737800.081250012,True
A1,2026-04-21,2026-04-22,266410,ETF_007,KODEX 필수소비재,9963.0,10097.0,394.0,829.0,435.0,BUY,3925422.0,8259327.0,4333905.0,4333905.0,29007472.0,650.08575,4351.1208,111889397.20205002,111885046.08125,112903540.08125,0.0108124703974212,0.95,0.05,0.0777777777777777,0.0738888888888888,0.0350830561086272,0.0738197577717592,5737800.081250012,True
A1,2026-04-21,2026-04-22,266420,ETF_008,KODEX 헬스케어,21730.0,21400.0,530.0,250.0,-280.0,SELL,11516900.0,5432500.0,-6084400.0,6084400.0,29007472.0,912.66,4351.1208,111889397.20205002,111885046.08125,112903540.08125,0.0108124703974212,0.95,0.05,0.0511111111111111,0.0485555555555555,0.1029311113295459,0.0485542991693006,5737800.081250012,True
A1,2026-04-21,2026-04-22,315270,ETF_009,TIGER 200 커뮤니케이션서비스,22970.0,22895.0,233.0,267.0,34.0,BUY,5352010.0,6132990.0,780980.0,780980.0,29007472.0,117.147,4351.1208,111889397.20205002,111885046.08125,112903540.08125,0.0108124703974212,0.95,0.05,0.0577777777777777,0.0548888888888888,0.0478330398932736,0.0548151000943081,5737800.081250012,True
A1,2026-04-21,2026-04-22,476800,ETF_010,KODEX 한국부동산리츠인프라,5025.0,5075.0,1476.0,1621.0,145.0,BUY,7416900.0,8145525.0,728625.0,728625.0,29007472.0,109.29375,4351.1208,111889397.20205002,111885046.08125,112903540.08125,0.0108124703974212,0.95,0.05,0.0766666666666666,0.0728333333333333,0.0662877822695438,0.0728026245266484,5737800.081250012,True
A1,2026-04-22,2026-04-23,117460,ETF_001,KODEX 에너지화학,17975.0,17801.0,622.0,988.0,366.0,BUY,11180450.0,17759300.0,6578850.0,6578850.0,34139464.0,986.8275,5120.919599999999,113785929.08125,113780808.16165002,112739886.16165002,-0.001449502110228,0.95,0.05,0.1644444444444444,0.1562222222222222,0.098258634352025,0.1560834404934891,5834137.161650017,True
A1,2026-04-22,2026-04-23,117680,ETF_002,KODEX 철강,16863.0,16674.0,986.0,541.0,-445.0,SELL,16626918.0,9122883.0,-7504035.0,7504035.0,34139464.0,1125.6052499999998,5120.919599999999,113785929.08125,113780808.16165002,112739886.16165002,-0.001449502110228,0.95,0.05,0.0844444444444444,0.0802222222222222,0.1461245527830368,0.0801794533489249,5834137.161650017,True
A1,2026-04-22,2026-04-23,139260,ETF_003,TIGER 200 IT,107960.0,107391.0,191.0,153.0,-38.0,SELL,20620360.0,16517880.0,-4102480.0,4102480.0,34139464.0,615.372,5120.919599999999,113785929.08125,113780808.16165002,112739886.16165002,-0.001449502110228,0.95,0.05,0.1533333333333333,0.1456666666666666,0.1812206497455043,0.1451728131209334,5834137.161650017,True
A1,2026-04-22,2026-04-23,139270,ETF_004,TIGER 200 금융,16939.0,16850.0,453.0,510.0,57.0,BUY,7673367.0,8638890.0,965523.0,965523.0,34139464.0,144.82844999999998,5120.919599999999,113785929.08125,113780808.16165002,112739886.16165002,-0.001449502110228,0.95,0.05,0.0799999999999999,0.0759999999999999,0.0674368708148505,0.0759257219172376,5834137.161650017,True
A1,2026-04-22,2026-04-23,227550,ETF_005,TIGER 200 산업재,15707.0,15594.0,521.0,787.0,266.0,BUY,8183347.0,12361409.0,4178062.0,4178062.0,34139464.0,626.7092999999999,5120.919599999999,113785929.08125,113780808.16165002,112739886.16165002,-0.001449502110228,0.95,0.05,0.1144444444444444,0.1087222222222222,0.0719187958131149,0.1086423026846317,5834137.161650017,True
A1,2026-04-22,2026-04-23,266390,ETF_006,KODEX 경기소비재,11951.0,11628.0,1289.0,914.0,-375.0,SELL,15404839.0,10923214.0,-4481625.0,4481625.0,34139464.0,672.24375,5120.919599999999,113785929.08125,113780808.16165002,112739886.16165002,-0.001449502110228,0.95,0.05,0.1011111111111111,0.0960555555555555,0.1353843935219794,0.0960022536004598,5834137.161650017,True
A1,2026-04-22,2026-04-23,266410,ETF_007,KODEX 필수소비재,10221.0,10141.0,829.0,728.0,-101.0,SELL,8473209.0,7440888.0,-1032321.0,1032321.0,34139464.0,154.84815,5120.919599999999,113785929.08125,113780808.16165002,112739886.16165002,-0.001449502110228,0.95,0.05,0.0688888888888888,0.0654444444444444,0.0744662285435101,0.0653966878968606,5834137.161650017,True
A1,2026-04-22,2026-04-23,266420,ETF_008,KODEX 헬스케어,21670.0,21550.0,250.0,404.0,154.0,BUY,5417500.0,8754680.0,3337180.0,3337180.0,34139464.0,500.5769999999999,5120.919599999999,113785929.08125,113780808.16165002,112739886.16165002,-0.001449502110228,0.95,0.05,0.0811111111111111,0.0770555555555555,0.0476113351074505,0.0769433803595603,5834137.161650017,True
A1,2026-04-22,2026-04-23,315270,ETF_009,TIGER 200 커뮤니케이션서비스,23407.0,22841.0,267.0,271.0,4.0,BUY,6249669.0,6343297.0,93628.0,93628.0,34139464.0,14.044199999999998,5120.919599999999,113785929.08125,113780808.16165002,112739886.16165002,-0.001449502110228,0.95,0.05,0.0588888888888888,0.0559444444444444,0.0549247965057029,0.0557501489265921,5834137.161650017,True
A1,2026-04-22,2026-04-23,476800,ETF_010,KODEX 한국부동산리츠인프라,5070.0,5075.0,1621.0,1989.0,368.0,BUY,8218470.0,10084230.0,1865760.0,1865760.0,34139464.0,279.8639999999999,5120.919599999999,113785929.08125,113780808.16165002,112739886.16165002,-0.001449502110228,0.95,0.05,0.0933333333333333,0.0886666666666666,0.0722274719410298,0.0886285671804439,5834137.161650017,True
A1,2026-04-23,2026-04-24,117460,ETF_001,KODEX 에너지화학,17896.0,18245.0,988.0,753.0,-235.0,SELL,17681248.0,13475688.0,-4205560.0,4205560.0,33594771.0,630.8339999999998,5039.215649999999,112988825.16165002,112983785.946,113849987.946,0.0098465753527396,0.95,0.05,0.1255555555555556,0.1192777777777778,0.1564866965799841,0.1192709899670084,5732094.94600001,True
A1,2026-04-23,2026-04-24,117680,ETF_002,KODEX 철강,16704.0,16783.0,541.0,742.0,201.0,BUY,9036864.0,12394368.0,3357504.0,3357504.0,33594771.0,503.6255999999999,5039.215649999999,112988825.16165002,112983785.946,113849987.946,0.0098465753527396,0.95,0.05,0.1155555555555555,0.1097777777777777,0.0799801572152928,0.1097004131718848,5732094.94600001,True
A1,2026-04-23,2026-04-24,139260,ETF_003,TIGER 200 IT,107706.0,107092.0,153.0,114.0,-39.0,SELL,16479018.0,12278484.0,-4200534.0,4200534.0,33594771.0,630.0800999999999,5039.215649999999,112988825.16165002,112983785.946,113849987.946,0.0098465753527396,0.95,0.05,0.1144444444444444,0.1087222222222222,0.1458464407999987,0.1086747438775722,5732094.94600001,True
A1,2026-04-23,2026-04-24,139270,ETF_004,TIGER 200 금융,16845.0,16796.0,510.0,693.0,183.0,BUY,8590950.0,11673585.0,3082635.0,3082635.0,33594771.0,462.3952499999999,5039.215649999999,112988825.16165002,112983785.946,113849987.946,0.0098465753527396,0.95,0.05,0.1088888888888889,0.1034444444444444,0.0760336253404632,0.1033208871720702,5732094.94600001,True
A1,2026-04-23,2026-04-24,227550,ETF_005,TIGER 200 산업재,15594.0,15844.0,787.0,252.0,-535.0,SELL,12272478.0,3929688.0,-8342790.0,8342790.0,33594771.0,1251.4184999999998,5039.215649999999,112988825.16165002,112983785.946,113849987.946,0.0098465753527396,0.95,0.05,0.0366666666666666,0.0348333333333333,0.1086167413674945,0.0347809906270814,5732094.94600001,True
A1,2026-04-23,2026-04-24,266390,ETF_006,KODEX 경기소비재,11678.0,11867.0,914.0,949.0,35.0,BUY,10673692.0,11082422.0,408730.0,408730.0,33594771.0,61.30949999999999,5039.215649999999,112988825.16165002,112983785.946,113849987.946,0.0098465753527396,0.95,0.05,0.1033333333333333,0.0981666666666666,0.094466793372968,0.098088605433144,5732094.94600001,True
A1,2026-04-23,2026-04-24,266410,ETF_007,KODEX 필수소비재,10136.0,10295.0,728.0,741.0,13.0,BUY,7379008.0,7510776.0,131768.0,131768.0,33594771.0,19.7652,5039.215649999999,112988825.16165002,112983785.946,113849987.946,0.0098465753527396,0.95,0.05,0.07,0.0665,0.065307414157489,0.0664765827867525,5732094.94600001,True
A1,2026-04-23,2026-04-24,266420,ETF_008,KODEX 헬스케어,21580.0,21970.0,404.0,712.0,308.0,BUY,8718320.0,15364960.0,6646640.0,6646640.0,33594771.0,996.9959999999998,5039.215649999999,112988825.16165002,112983785.946,113849987.946,0.0098465753527396,0.95,0.05,0.1433333333333333,0.1361666666666666,0.0771609049614148,0.1359926105445218,5732094.94600001,True
A1,2026-04-23,2026-04-24,315270,ETF_009,TIGER 200 커뮤니케이션서비스,22985.0,22885.0,271.0,347.0,76.0,BUY,6228935.0,7975795.0,1746860.0,1746860.0,33594771.0,262.029,5039.215649999999,112988825.16165002,112983785.946,113849987.946,0.0098465753527396,0.95,0.05,0.0744444444444444,0.0707222222222222,0.0551287703990941,0.0705923857411893,5732094.94600001,True
A1,2026-04-23,2026-04-24,476800,ETF_010,KODEX 한국부동산리츠인프라,5075.0,5095.0,1989.0,2279.0,290.0,BUY,10094175.0,11565925.0,1471750.0,1471750.0,33594771.0,220.7625,5039.215649999999,112988825.16165002,112983785.946,113849987.946,0.0098465753527396,0.95,0.05,0.1077777777777777,0.1023888888888889,0.0893378171297784,0.102368007083139,5732094.94600001,True
A1,2026-04-24,2026-04-27,117460,ETF_001,KODEX 에너지화학,18459.0,18050.0,753.0,610.0,-143.0,SELL,13899627.0,11259990.0,-2639637.0,2639637.0,29623417.0,395.94555,4443.51255,114773055.946,114768612.43345,114745552.43345,0.0078661799057437,0.95,0.05,0.1033333333333333,0.0981666666666666,0.1211053141822736,0.098110361023396,5895898.433450013,True
A1,2026-04-24,2026-04-27,117680,ETF_002,KODEX 철강,17155.0,17155.0,742.0,932.0,190.0,BUY,12729010.0,15988460.0,3259450.0,3259450.0,29623417.0,488.9174999999999,4443.51255,114773055.946,114768612.43345,114745552.43345,0.0078661799057437,0.95,0.05,0.1466666666666666,0.1393333333333333,0.1109059081426647,0.1393103886245127,5895898.433450013,True
A1,2026-04-24,2026-04-27,139260,ETF_003,TIGER 200 IT,108549.0,111219.0,114.0,75.0,-39.0,SELL,12374586.0,8141175.0,-4233411.0,4233411.0,29623417.0,635.0116499999999,4443.51255,114773055.946,114768612.43345,114745552.43345,0.0078661799057437,0.95,0.05,0.0755555555555555,0.0717777777777777,0.1078178662927835,0.0709355530870494,5895898.433450013,True
A1,2026-04-24,2026-04-27,139270,ETF_004,TIGER 200 금융,16806.0,16727.0,693.0,504.0,-189.0,SELL,11646558.0,8470224.0,-3176334.0,3176334.0,29623417.0,476.4501,4443.51255,114773055.946,114768612.43345,114745552.43345,0.0078661799057437,0.95,0.05,0.0777777777777777,0.0738888888888888,0.1014746702002918,0.0738026174613861,5895898.433450013,True
A1,2026-04-24,2026-04-27,227550,ETF_005,TIGER 200 산업재,15997.0,15928.0,252.0,567.0,315.0,BUY,4031244.0,9070299.0,5039055.0,5039055.0,29623417.0,755.8582499999999,4443.51255,114773055.946,114768612.43345,114745552.43345,0.0078661799057437,0.95,0.05,0.0833333333333333,0.0791666666666666,0.0351236095159535,0.0790311811538152,5895898.433450013,True
A1,2026-04-24,2026-04-27,266390,ETF_006,KODEX 경기소비재,11951.0,11966.0,949.0,1358.0,409.0,BUY,11341499.0,16229458.0,4887959.0,4887959.0,29623417.0,733.19385,4443.51255,114773055.946,114768612.43345,114745552.43345,0.0078661799057437,0.95,0.05,0.1488888888888889,0.1414444444444444,0.0988167380098,0.1414102484632795,5895898.433450013,True
A1,2026-04-24,2026-04-27,266410,ETF_007,KODEX 필수소비재,10404.0,10439.0,741.0,815.0,74.0,BUY,7709364.0,8479260.0,769896.0,769896.0,29623417.0,115.48439999999998,4443.51255,114773055.946,114768612.43345,114745552.43345,0.0078661799057437,0.95,0.05,0.0777777777777777,0.0738888888888888,0.0671705038822631,0.0738813497890532,5895898.433450013,True
A1,2026-04-24,2026-04-27,266420,ETF_008,KODEX 헬스케어,22035.0,22180.0,712.0,747.0,35.0,BUY,15688920.0,16460145.0,771225.0,771225.0,29623417.0,115.68375,4443.51255,114773055.946,114768612.43345,114745552.43345,0.0078661799057437,0.95,0.05,0.1511111111111111,0.1435555555555555,0.1366951491418119,0.1434202666651966,5895898.433450013,True
A1,2026-04-24,2026-04-27,315270,ETF_009,TIGER 200 커뮤니케이션서비스,23014.0,22836.0,347.0,242.0,-105.0,SELL,7985858.0,5569388.0,-2416470.0,2416470.0,29623417.0,362.4704999999999,4443.51255,114773055.946,114768612.43345,114745552.43345,0.0078661799057437,0.95,0.05,0.0511111111111111,0.0485555555555555,0.0695795536171599,0.0485271005888433,5895898.433450013,True
A1,2026-04-24,2026-04-27,476800,ETF_010,KODEX 한국부동산리츠인프라,5105.0,5100.0,2279.0,1803.0,-476.0,SELL,11634295.0,9204315.0,-2429980.0,2429980.0,29623417.0,364.497,4443.51255,114773055.946,114768612.43345,114745552.43345,0.0078661799057437,0.95,0.05,0.0844444444444444,0.0802222222222222,0.1013678245656703,0.0801988871769033,5895898.433450013,True
A1,2026-04-27,2026-04-28,117460,ETF_001,KODEX 에너지화학,18075.0,18280.0,610.0,350.0,-260.0,SELL,11025750.0,6326250.0,-4699500.0,4699500.0,41957281.0,704.925,6293.59215,115513017.43345,115506723.8413,115978694.8413,0.0107467555970433,0.95,0.05,0.0577777777777777,0.0548888888888888,0.0954502812321755,0.0547695388598496,5897153.841300011,True
A1,2026-04-27,2026-04-28,117680,ETF_002,KODEX 철강,17448.0,17890.0,932.0,1069.0,137.0,BUY,16261536.0,18651912.0,2390376.0,2390376.0,41957281.0,358.5564,6293.59215,115513017.43345,115506723.8413,115978694.8413,0.0107467555970433,0.95,0.05,0.1699999999999999,0.1614999999999999,0.1407766532405638,0.16147901507125,5897153.841300011,True
A1,2026-04-27,2026-04-28,139260,ETF_003,TIGER 200 IT,112812.0,114074.0,75.0,194.0,119.0,BUY,8460900.0,21885528.0,13424628.0,13424628.0,41957281.0,2013.6942,6293.59215,115513017.43345,115506723.8413,115978694.8413,0.0107467555970433,0.95,0.05,0.1999999999999999,0.1899999999999999,0.073246290227632,0.1894740606622133,5897153.841300011,True
A1,2026-04-27,2026-04-28,139270,ETF_004,TIGER 200 금융,16776.0,16900.0,504.0,610.0,106.0,BUY,8455104.0,10233360.0,1778256.0,1778256.0,41957281.0,266.7384,6293.59215,115513017.43345,115506723.8413,115978694.8413,0.0107467555970433,0.95,0.05,0.0933333333333333,0.0886666666666666,0.0731961140645572,0.0885953618947766,5897153.841300011,True
A1,2026-04-27,2026-04-28,227550,ETF_005,TIGER 200 산업재,16252.0,15790.0,567.0,720.0,153.0,BUY,9214884.0,11701440.0,2486556.0,2486556.0,41957281.0,372.9834,6293.59215,115513017.43345,115506723.8413,115978694.8413,0.0107467555970433,0.95,0.05,0.1066666666666666,0.1013333333333333,0.0797735545719678,0.1013052713370794,5897153.841300011,True
A1,2026-04-27,2026-04-28,266390,ETF_006,KODEX 경기소비재,12250.0,12275.0,1358.0,846.0,-512.0,SELL,16635500.0,10363500.0,-6272000.0,6272000.0,41957281.0,940.7999999999998,6293.59215,115513017.43345,115506723.8413,115978694.8413,0.0107467555970433,0.95,0.05,0.0944444444444444,0.0897222222222222,0.1440140719169087,0.0897220495513221,5897153.841300011,True
A1,2026-04-27,2026-04-28,266410,ETF_007,KODEX 필수소비재,10365.0,10330.0,815.0,646.0,-169.0,SELL,8447475.0,6695790.0,-1751685.0,1751685.0,41957281.0,262.75275,6293.59215,115513017.43345,115506723.8413,115978694.8413,0.0107467555970433,0.95,0.05,0.0611111111111111,0.0580555555555555,0.0731300695600546,0.0579688331321703,5897153.841300011,True
A1,2026-04-27,2026-04-28,266420,ETF_008,KODEX 헬스케어,21910.0,21850.0,747.0,634.0,-113.0,SELL,16366770.0,13890940.0,-2475830.0,2475830.0,41957281.0,371.3745,6293.59215,115513017.43345,115506723.8413,115978694.8413,0.0107467555970433,0.95,0.05,0.1266666666666666,0.1203333333333333,0.1416876674477775,0.1202608777917154,5897153.841300011,True
A1,2026-04-27,2026-04-28,315270,ETF_009,TIGER 200 커뮤니케이션서비스,22950.0,22960.0,242.0,281.0,39.0,BUY,5553900.0,6448950.0,895050.0,895050.0,41957281.0,134.2575,6293.59215,115513017.43345,115506723.8413,115978694.8413,0.0107467555970433,0.95,0.05,0.0588888888888888,0.0559444444444444,0.048080295393545,0.0558318146817193,5897153.841300011,True
A1,2026-04-27,2026-04-28,476800,ETF_010,KODEX 한국부동산리츠인프라,5100.0,5065.0,1803.0,669.0,-1134.0,SELL,9195300.0,3411900.0,-5783400.0,5783400.0,41957281.0,867.51,6293.59215,115513017.43345,115506723.8413,115978694.8413,0.0107467555970433,0.95,0.05,0.0311111111111111,0.0295555555555555,0.0796040152383487,0.0295385401518942,5897153.841300011,True
A1,2026-04-28,2026-04-29,117460,ETF_001,KODEX 에너지화학,18325.0,19240.0,350.0,731.0,381.0,BUY,6413750.0,13395575.0,6981825.0,6981825.0,29605775.0,1047.27375,4440.86625,116485958.8413,116481517.97505002,116740222.97505002,0.0065661036692303,0.95,0.05,0.1211111111111111,0.1150555555555555,0.0550602842076276,0.1150017207267962,5873727.975050017,True
A1,2026-04-28,2026-04-29,117680,ETF_002,KODEX 철강,18185.0,17980.0,1069.0,1176.0,107.0,BUY,19439765.0,21385560.0,1945795.0,1945795.0,29605775.0,291.86925,4440.86625,116485958.8413,116481517.97505002,116740222.97505002,0.0065661036692303,0.95,0.05,0.1933333333333333,0.1836666666666666,0.1668850494374575,0.1835961650549636,5873727.975050017,True
A1,2026-04-28,2026-04-29,139260,ETF_003,TIGER 200 IT,112795.0,114730.0,194.0,158.0,-36.0,SELL,21882230.0,17821610.0,-4060620.0,4060620.0,29605775.0,609.0930000000001,4440.86625,116485958.8413,116481517.97505002,116740222.97505002,0.0065661036692303,0.95,0.05,0.1611111111111111,0.1530555555555555,0.1878529413988192,0.1529994655788855,5873727.975050017,True
A1,2026-04-28,2026-04-29,139270,ETF_004,TIGER 200 금융,16900.0,16865.0,610.0,560.0,-50.0,SELL,10309000.0,9464000.0,-845000.0,845000.0,29605775.0,126.75,4440.86625,116485958.8413,116481517.97505002,116740222.97505002,0.0065661036692303,0.95,0.05,0.0855555555555555,0.0812777777777777,0.0884999368382668,0.0812489411584347,5873727.975050017,True
A1,2026-04-28,2026-04-29,227550,ETF_005,TIGER 200 산업재,16030.0,16145.0,720.0,414.0,-306.0,SELL,11541600.0,6636420.0,-4905180.0,4905180.0,29605775.0,735.7769999999999,4440.86625,116485958.8413,116481517.97505002,116740222.97505002,0.0065661036692303,0.95,0.05,0.06,0.0569999999999999,0.099081469687898,0.056974017126232,5873727.975050017,True
A1,2026-04-28,2026-04-29,266390,ETF_006,KODEX 경기소비재,12340.0,12220.0,846.0,986.0,140.0,BUY,10439640.0,12167240.0,1727600.0,1727600.0,29605775.0,259.14,4440.86625,116485958.8413,116481517.97505002,116740222.97505002,0.0065661036692303,0.95,0.05,0.1099999999999999,0.1044999999999999,0.0896214453986074,0.1044563997063138,5873727.975050017,True
A1,2026-04-28,2026-04-29,266410,ETF_007,KODEX 필수소비재,10465.0,10330.0,646.0,563.0,-83.0,SELL,6760390.0,5891795.0,-868595.0,868595.0,29605775.0,130.28924999999998,4440.86625,116485958.8413,116481517.97505002,116740222.97505002,0.0065661036692303,0.95,0.05,0.0533333333333333,0.0506666666666666,0.0580360935107237,0.0505813720702197,5873727.975050017,True
A1,2026-04-28,2026-04-29,266420,ETF_008,KODEX 헬스케어,22000.0,21780.0,634.0,447.0,-187.0,SELL,13948000.0,9834000.0,-4114000.0,4114000.0,29605775.0,617.1,4440.86625,116485958.8413,116481517.97505002,116740222.97505002,0.0065661036692303,0.95,0.05,0.0888888888888888,0.0844444444444444,0.1197397535182991,0.0844254107514843,5873727.975050017,True
A1,2026-04-28,2026-04-29,315270,ETF_009,TIGER 200 커뮤니케이션서비스,23070.0,22895.0,281.0,421.0,140.0,BUY,6482670.0,9712470.0,3229800.0,3229800.0,29605775.0,484.47,4440.86625,116485958.8413,116481517.97505002,116740222.97505002,0.0065661036692303,0.95,0.05,0.0877777777777777,0.0833888888888888,0.0556519435001772,0.0833820692659618,5873727.975050017,True
A1,2026-04-28,2026-04-29,476800,ETF_010,KODEX 한국부동산리츠인프라,5040.0,4880.0,669.0,853.0,184.0,BUY,3371760.0,4299120.0,927360.0,927360.0,29605775.0,139.10399999999998,4440.86625,116485958.8413,116481517.97505002,116740222.97505002,0.0065661036692303,0.95,0.05,0.0388888888888888,0.0369444444444444,0.0289456345944121,0.0369081728564085,5873727.975050017,True
A1,2026-04-29,2026-04-30,117460,ETF_001,KODEX 에너지화학,19150.0,18925.0,731.0,881.0,150.0,BUY,13998650.0,16871150.0,2872500.0,2872500.0,26391570.0,430.875,3958.7355,116788652.97505002,116784694.23955002,115086284.23955002,-0.0141676852532094,0.95,0.05,0.1522222222222222,0.1446111111111111,0.1198631000820823,0.1444637082783615,6022759.239550024,True
A1,2026-04-29,2026-04-30,117680,ETF_002,KODEX 철강,17980.0,17385.0,1176.0,857.0,-319.0,SELL,21144480.0,15408860.0,-5735620.0,5735620.0,26391570.0,860.343,3958.7355,116788652.97505002,116784694.23955002,115086284.23955002,-0.0141676852532094,0.95,0.05,0.1388888888888889,0.1319444444444444,0.1810490956216197,0.1319424612988512,6022759.239550024,True
A1,2026-04-29,2026-04-30,139260,ETF_003,TIGER 200 IT,115770.0,114575.0,158.0,161.0,3.0,BUY,18291660.0,18638970.0,347310.0,347310.0,26391570.0,52.09649999999999,3958.7355,116788652.97505002,116784694.23955002,115086284.23955002,-0.0141676852532094,0.95,0.05,0.1688888888888889,0.1604444444444444,0.1566218937717152,0.1596011371299011,6022759.239550024,True
A1,2026-04-29,2026-04-30,139270,ETF_004,TIGER 200 금융,16745.0,16650.0,560.0,515.0,-45.0,SELL,9377200.0,8623675.0,-753525.0,753525.0,26391570.0,113.02875,3958.7355,116788652.97505002,116784694.23955002,115086284.23955002,-0.0141676852532094,0.95,0.05,0.0777777777777777,0.0738888888888888,0.0802920468823566,0.0738425104090354,6022759.239550024,True
A1,2026-04-29,2026-04-30,227550,ETF_005,TIGER 200 산업재,16150.0,15990.0,414.0,686.0,272.0,BUY,6686100.0,11078900.0,4392800.0,4392800.0,26391570.0,658.92,3958.7355,116788652.97505002,116784694.23955002,115086284.23955002,-0.0141676852532094,0.95,0.05,0.1,0.095,0.0572495685983155,0.0948660273689191,6022759.239550024,True
